time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
160.678467,0.0000000000,0.0000000000,0.0070442908,0.0000000000,0.0000024192,0.0137006821,0.0000000000,0.0000488191,0.0000488191,0.0000000000,0.0003671267
160.761764,0.0000000000,0.0000000000,0.0068956713,0.0000000000,0.0000023561,0.0137299338,0.0000000000,0.0000472503,0.0000472503,0.0000000000,0.0003618747
160.845060,0.0000000000,0.0000000000,0.0067493551,0.0000000000,0.0000022946,0.0137589242,0.0000000000,0.0000457288,0.0000457288,0.0000000000,0.0003566922
160.928356,0.0000000000,0.0000000000,0.0066053298,0.0000000000,0.0000022347,0.0137876517,0.0000000000,0.0000442531,0.0000442531,0.0000000000,0.0003515785
161.011652,0.0000000000,0.0000000000,0.0064635825,0.0000000000,0.0000021762,0.0138161149,0.0000000000,0.0000428221,0.0000428221,0.0000000000,0.0003465327
161.094949,0.0000000000,0.0000000000,0.0063240995,0.0000000000,0.0000021192,0.0138443121,0.0000000000,0.0000414344,0.0000414344,0.0000000000,0.0003415539
161.178245,0.0000000000,0.0000000000,0.0061868668,0.0000000000,0.0000020637,0.0138722418,0.0000000000,0.0000400890,0.0000400890,0.0000000000,0.0003366414
161.261541,0.0000000000,0.0000000000,0.0060518695,0.0000000000,0.0000020096,0.0138999026,0.0000000000,0.0000387845,0.0000387845,0.0000000000,0.0003317945
161.344837,0.0000000000,0.0000000000,0.0059190925,0.0000000000,0.0000019568,0.0139272928,0.0000000000,0.0000375198,0.0000375198,0.0000000000,0.0003270121
161.428134,0.0000000000,0.0000000000,0.0057885200,0.0000000000,0.0000019054,0.0139544111,0.0000000000,0.0000362938,0.0000362938,0.0000000000,0.0003222938
161.511430,0.0000000000,0.0000000000,0.0056601355,0.0000000000,0.0000018553,0.0139812559,0.0000000000,0.0000351055,0.0000351055,0.0000000000,0.0003176385
161.594726,0.0000000000,0.0000000000,0.0055339224,0.0000000000,0.0000018064,0.0140078259,0.0000000000,0.0000339537,0.0000339537,0.0000000000,0.0003130456
161.678022,0.0000000000,0.0000000000,0.0054098634,0.0000000000,0.0000017588,0.0140341196,0.0000000000,0.0000328374,0.0000328374,0.0000000000,0.0003085144
161.761319,0.0000000000,0.0000000000,0.0052879409,0.0000000000,0.0000017124,0.0140601356,0.0000000000,0.0000317557,0.0000317557,0.0000000000,0.0003040440
161.844615,0.0000000000,0.0000000000,0.0051681366,0.0000000000,0.0000016672,0.0140858724,0.0000000000,0.0000307074,0.0000307074,0.0000000000,0.0002996338
161.927911,0.0000000000,0.0000000000,0.0050504322,0.0000000000,0.0000016231,0.0141113288,0.0000000000,0.0000296917,0.0000296917,0.0000000000,0.0002952830
162.011207,0.0000000000,0.0000000000,0.0049348087,0.0000000000,0.0000015802,0.0141365034,0.0000000000,0.0000287076,0.0000287076,0.0000000000,0.0002909908
162.094504,0.0000000000,0.0000000000,0.0048212468,0.0000000000,0.0000015384,0.0141613949,0.0000000000,0.0000277541,0.0000277541,0.0000000000,0.0002867566
162.177800,0.0000000000,0.0000000000,0.0047097270,0.0000000000,0.0000014976,0.0141860018,0.0000000000,0.0000268306,0.0000268306,0.0000000000,0.0002825797
162.261096,0.0000000000,0.0000000000,0.0046002293,0.0000000000,0.0000014579,0.0142103230,0.0000000000,0.0000259359,0.0000259359,0.0000000000,0.0002784593
162.344392,0.0000000000,0.0000000000,0.0044927335,0.0000000000,0.0000014192,0.0142343572,0.0000000000,0.0000250694,0.0000250694,0.0000000000,0.0002743948
162.427689,0.0000000000,0.0000000000,0.0043872191,0.0000000000,0.0000013815,0.0142581031,0.0000000000,0.0000242301,0.0000242301,0.0000000000,0.0002703854
162.510985,0.0000000000,0.0000000000,0.0042836653,0.0000000000,0.0000013447,0.0142815594,0.0000000000,0.0000234173,0.0000234173,0.0000000000,0.0002664306
162.594281,0.0000000000,0.0000000000,0.0041820510,0.0000000000,0.0000013089,0.0143047250,0.0000000000,0.0000226303,0.0000226303,0.0000000000,0.0002625295
162.677577,0.0000000000,0.0000000000,0.0040823551,0.0000000000,0.0000012740,0.0143275986,0.0000000000,0.0000218682,0.0000218682,0.0000000000,0.0002586816
162.760874,0.0000000000,0.0000000000,0.0039845559,0.0000000000,0.0000012401,0.0143501791,0.0000000000,0.0000211303,0.0000211303,0.0000000000,0.0002548862
162.844170,0.0000000000,0.0000000000,0.0038886318,0.0000000000,0.0000012070,0.0143724652,0.0000000000,0.0000204159,0.0000204159,0.0000000000,0.0002511427
162.927466,0.0000000000,0.0000000000,0.0037945610,0.0000000000,0.0000011747,0.0143944559,0.0000000000,0.0000197243,0.0000197243,0.0000000000,0.0002474503
163.010762,0.0000000000,0.0000000000,0.0037023214,0.0000000000,0.0000011433,0.0144161501,0.0000000000,0.0000190549,0.0000190549,0.0000000000,0.0002438086
163.094059,0.0000000000,0.0000000000,0.0036118907,0.0000000000,0.0000011127,0.0144375466,0.0000000000,0.0000184069,0.0000184069,0.0000000000,0.0002402167
163.177355,0.0000000000,0.0000000000,0.0035232468,0.0000000000,0.0000010829,0.0144586443,0.0000000000,0.0000177797,0.0000177797,0.0000000000,0.0002366742
163.260651,0.0000000000,0.0000000000,0.0034363670,0.0000000000,0.0000010539,0.0144794422,0.0000000000,0.0000171728,0.0000171728,0.0000000000,0.0002331803
163.343947,0.0000000000,0.0000000000,0.0033512289,0.0000000000,0.0000010256,0.0144999392,0.0000000000,0.0000165854,0.0000165854,0.0000000000,0.0002297345
163.427244,0.0000000000,0.0000000000,0.0032678098,0.0000000000,0.0000009980,0.0145201343,0.0000000000,0.0000160170,0.0000160170,0.0000000000,0.0002263363
163.510540,0.0000000000,0.0000000000,0.0031860870,0.0000000000,0.0000009712,0.0145400265,0.0000000000,0.0000154671,0.0000154671,0.0000000000,0.0002229849
163.593836,0.0000000000,0.0000000000,0.0031060377,0.0000000000,0.0000009451,0.0145596149,0.0000000000,0.0000149350,0.0000149350,0.0000000000,0.0002196797
163.677132,0.0000000000,0.0000000000,0.0030276391,0.0000000000,0.0000009196,0.0145788984,0.0000000000,0.0000144203,0.0000144203,0.0000000000,0.0002164204
163.760429,0.0000000000,0.0000000000,0.0029508682,0.0000000000,0.0000008948,0.0145978761,0.0000000000,0.0000139223,0.0000139223,0.0000000000,0.0002132061
163.843725,0.0000000000,0.0000000000,0.0028757023,0.0000000000,0.0000008707,0.0146165471,0.0000000000,0.0000134407,0.0000134407,0.0000000000,0.0002100364
163.927021,0.0000000000,0.0000000000,0.0028021184,0.0000000000,0.0000008471,0.0146349105,0.0000000000,0.0000129748,0.0000129748,0.0000000000,0.0002069107
164.010317,0.0000000000,0.0000000000,0.0027300935,0.0000000000,0.0000008243,0.0146529655,0.0000000000,0.0000125242,0.0000125242,0.0000000000,0.0002038284
164.093614,0.0000000000,0.0000000000,0.0026596048,0.0000000000,0.0000008020,0.0146707110,0.0000000000,0.0000120885,0.0000120885,0.0000000000,0.0002007891
164.176910,0.0000000000,0.0000000000,0.0025906295,0.0000000000,0.0000007802,0.0146881464,0.0000000000,0.0000116671,0.0000116671,0.0000000000,0.0001977920
164.260206,0.0000000000,0.0000000000,0.0025231447,0.0000000000,0.0000007591,0.0147052707,0.0000000000,0.0000112597,0.0000112597,0.0000000000,0.0001948368
164.343502,0.0000000000,0.0000000000,0.0024571276,0.0000000000,0.0000007385,0.0147220833,0.0000000000,0.0000108658,0.0000108658,0.0000000000,0.0001919229
164.426799,0.0000000000,0.0000000000,0.0023925554,0.0000000000,0.0000007185,0.0147385832,0.0000000000,0.0000104849,0.0000104849,0.0000000000,0.0001890497
164.510095,0.0000000000,0.0000000000,0.0023294057,0.0000000000,0.0000006989,0.0147547698,0.0000000000,0.0000101167,0.0000101167,0.0000000000,0.0001862167
164.593391,0.0000000000,0.0000000000,0.0022676556,0.0000000000,0.0000006799,0.0147706424,0.0000000000,0.0000097608,0.0000097608,0.0000000000,0.0001834234
164.676687,0.0000000000,0.0000000000,0.0022072828,0.0000000000,0.0000006614,0.0147862001,0.0000000000,0.0000094168,0.0000094168,0.0000000000,0.0001806693
164.759984,0.0000000000,0.0000000000,0.0021482649,0.0000000000,0.0000006434,0.0148014423,0.0000000000,0.0000090843,0.0000090843,0.0000000000,0.0001779539
164.843280,0.0000000000,0.0000000000,0.0020905796,0.0000000000,0.0000006258,0.0148163684,0.0000000000,0.0000087630,0.0000087630,0.0000000000,0.0001752767
164.926576,0.0000000000,0.0000000000,0.0020342046,0.0000000000,0.0000006088,0.0148309776,0.0000000000,0.0000084524,0.0000084524,0.0000000000,0.0001726372
165.009872,0.0000000000,0.0000000000,0.0019791180,0.0000000000,0.0000005921,0.0148452694,0.0000000000,0.0000081523,0.0000081523,0.0000000000,0.0001700350
165.093169,0.0000000000,0.0000000000,0.0019252977,0.0000000000,0.0000005760,0.0148592431,0.0000000000,0.0000078624,0.0000078624,0.0000000000,0.0001674694
165.176465,0.0000000000,0.0000000000,0.0018727221,0.0000000000,0.0000005602,0.0148728982,0.0000000000,0.0000075822,0.0000075822,0.0000000000,0.0001649401
165.259761,0.0000000000,0.0000000000,0.0018213695,0.0000000000,0.0000005449,0.0148862341,0.0000000000,0.0000073116,0.0000073116,0.0000000000,0.0001624466
165.343057,0.0000000000,0.0000000000,0.0017712183,0.0000000000,0.0000005299,0.0148992502,0.0000000000,0.0000070501,0.0000070501,0.0000000000,0.0001599884
165.426354,0.0000000000,0.0000000000,0.0017222472,0.0000000000,0.0000005154,0.0149119460,0.0000000000,0.0000067976,0.0000067976,0.0000000000,0.0001575651
165.509650,0.0000000000,0.0000000000,0.0016744351,0.0000000000,0.0000005012,0.0149243210,0.0000000000,0.0000065537,0.0000065537,0.0000000000,0.0001551762
165.592946,0.0000000000,0.0000000000,0.0016277610,0.0000000000,0.0000004875,0.0149363748,0.0000000000,0.0000063180,0.0000063180,0.0000000000,0.0001528212
165.676242,0.0000000000,0.0000000000,0.0015822040,0.0000000000,0.0000004741,0.0149481068,0.0000000000,0.0000060905,0.0000060905,0.0000000000,0.0001504998
165.759539,0.0000000000,0.0000000000,0.0015377434,0.0000000000,0.0000004610,0.0149595166,0.0000000000,0.0000058708,0.0000058708,0.0000000000,0.0001482114
165.842835,0.0000000000,0.0000000000,0.0014943589,0.0000000000,0.0000004483,0.0149706039,0.0000000000,0.0000056586,0.0000056586,0.0000000000,0.0001459557
165.926131,0.0000000000,0.0000000000,0.0014520302,0.0000000000,0.0000004359,0.0149813682,0.0000000000,0.0000054537,0.0000054537,0.0000000000,0.0001437321
166.009427,0.0000000000,0.0000000000,0.0014107371,0.0000000000,0.0000004239,0.0149918091,0.0000000000,0.0000052559,0.0000052559,0.0000000000,0.0001415404
166.092724,0.0000000000,0.0000000000,0.0013704599,0.0000000000,0.0000004122,0.0150019262,0.0000000000,0.0000050650,0.0000050650,0.0000000000,0.0001393801
166.176020,0.0000000000,0.0000000000,0.0013311788,0.0000000000,0.0000004008,0.0150117194,0.0000000000,0.0000048806,0.0000048806,0.0000000000,0.0001372507
166.259316,0.0000000000,0.0000000000,0.0012928743,0.0000000000,0.0000003897,0.0150211881,0.0000000000,0.0000047027,0.0000047027,0.0000000000,0.0001351518
166.342612,0.0000000000,0.0000000000,0.0012555274,0.0000000000,0.0000003789,0.0150303322,0.0000000000,0.0000045310,0.0000045310,0.0000000000,0.0001330831
166.425909,0.0000000000,0.0000000000,0.0012191188,0.0000000000,0.0000003684,0.0150391514,0.0000000000,0.0000043652,0.0000043652,0.0000000000,0.0001310441
166.509205,0.0000000000,0.0000000000,0.0011836299,0.0000000000,0.0000003582,0.0150476454,0.0000000000,0.0000042052,0.0000042052,0.0000000000,0.0001290345
166.592501,0.0000000000,0.0000000000,0.0011490419,0.0000000000,0.0000003483,0.0150558140,0.0000000000,0.0000040508,0.0000040508,0.0000000000,0.0001270538
166.675797,0.0000000000,0.0000000000,0.0011153366,0.0000000000,0.0000003386,0.0150636570,0.0000000000,0.0000039019,0.0000039019,0.0000000000,0.0001251018
166.759094,0.0000000000,0.0000000000,0.0010824958,0.0000000000,0.0000003292,0.0150711743,0.0000000000,0.0000037582,0.0000037582,0.0000000000,0.0001231779
166.842390,0.0000000000,0.0000000000,0.0010505017,0.0000000000,0.0000003200,0.0150783655,0.0000000000,0.0000036195,0.0000036195,0.0000000000,0.0001212818
166.925686,0.0000000000,0.0000000000,0.0010193364,0.0000000000,0.0000003111,0.0150852307,0.0000000000,0.0000034857,0.0000034857,0.0000000000,0.0001194132
167.008982,0.0000000000,0.0000000000,0.0009889826,0.0000000000,0.0000003024,0.0150917697,0.0000000000,0.0000033566,0.0000033566,0.0000000000,0.0001175716
167.092279,0.0000000000,0.0000000000,0.0009594230,0.0000000000,0.0000002940,0.0150979824,0.0000000000,0.0000032322,0.0000032322,0.0000000000,0.0001157568
167.175575,0.0000000000,0.0000000000,0.0009306407,0.0000000000,0.0000002858,0.0151038687,0.0000000000,0.0000031121,0.0000031121,0.0000000000,0.0001139683
167.258871,0.0000000000,0.0000000000,0.0009026189,0.0000000000,0.0000002778,0.0151094285,0.0000000000,0.0000029963,0.0000029963,0.0000000000,0.0001122059
167.342167,0.0000000000,0.0000000000,0.0008753412,0.0000000000,0.0000002700,0.0151146619,0.0000000000,0.0000028846,0.0000028846,0.0000000000,0.0001104691
167.425464,0.0000000000,0.0000000000,0.0008487912,0.0000000000,0.0000002625,0.0151195688,0.0000000000,0.0000027769,0.0000027769,0.0000000000,0.0001087576
167.508760,0.0000000000,0.0000000000,0.0008229529,0.0000000000,0.0000002551,0.0151241492,0.0000000000,0.0000026730,0.0000026730,0.0000000000,0.0001070710
167.592056,0.0000000000,0.0000000000,0.0007978106,0.0000000000,0.0000002480,0.0151284032,0.0000000000,0.0000025729,0.0000025729,0.0000000000,0.0001054091
167.675352,0.0000000000,0.0000000000,0.0007733486,0.0000000000,0.0000002410,0.0151323308,0.0000000000,0.0000024764,0.0000024764,0.0000000000,0.0001037715
167.758649,0.0000000000,0.0000000000,0.0007495517,0.0000000000,0.0000002342,0.0151359320,0.0000000000,0.0000023833,0.0000023833,0.0000000000,0.0001021579
167.841945,0.0000000000,0.0000000000,0.0007264048,0.0000000000,0.0000002277,0.0151392070,0.0000000000,0.0000022936,0.0000022936,0.0000000000,0.0001005679
167.925241,0.0000000000,0.0000000000,0.0007038931,0.0000000000,0.0000002213,0.0151421559,0.0000000000,0.0000022071,0.0000022071,0.0000000000,0.0000990012
168.008537,0.0000000000,0.0000000000,0.0006820019,0.0000000000,0.0000002150,0.0151447787,0.0000000000,0.0000021237,0.0000021237,0.0000000000,0.0000974575
168.091834,0.0000000000,0.0000000000,0.0006607170,0.0000000000,0.0000002090,0.0151470758,0.0000000000,0.0000020434,0.0000020434,0.0000000000,0.0000959365
168.175130,0.0000000000,0.0000000000,0.0006400242,0.0000000000,0.0000002031,0.0151490472,0.0000000000,0.0000019659,0.0000019659,0.0000000000,0.0000944379
168.258426,0.0000000000,0.0000000000,0.0006199096,0.0000000000,0.0000001974,0.0151506931,0.0000000000,0.0000018913,0.0000018913,0.0000000000,0.0000929614
168.341722,0.0000000000,0.0000000000,0.0006003595,0.0000000000,0.0000001918,0.0151520137,0.0000000000,0.0000018194,0.0000018194,0.0000000000,0.0000915066
168.425019,0.0000000000,0.0000000000,0.0005813606,0.0000000000,0.0000001864,0.0151530094,0.0000000000,0.0000017501,0.0000017501,0.0000000000,0.0000900734
168.508315,0.0000000000,0.0000000000,0.0005628998,0.0000000000,0.0000001811,0.0151536802,0.0000000000,0.0000016834,0.0000016834,0.0000000000,0.0000886613
168.591611,0.0000000000,0.0000000000,0.0005449639,0.0000000000,0.0000001760,0.0151540266,0.0000000000,0.0000016191,0.0000016191,0.0000000000,0.0000872701
168.674907,0.0000000000,0.0000000000,0.0005275404,0.0000000000,0.0000001710,0.0151540489,0.0000000000,0.0000015571,0.0000015571,0.0000000000,0.0000858995
168.758204,0.0000000000,0.0000000000,0.0005106168,0.0000000000,0.0000001661,0.0151537472,0.0000000000,0.0000014975,0.0000014975,0.0000000000,0.0000845492
168.841500,0.0000000000,0.0000000000,0.0004941808,0.0000000000,0.0000001614,0.0151531220,0.0000000000,0.0000014400,0.0000014400,0.0000000000,0.0000832190
168.924796,0.0000000000,0.0000000000,0.0004782204,0.0000000000,0.0000001568,0.0151521737,0.0000000000,0.0000013846,0.0000013846,0.0000000000,0.0000819085
169.008092,0.0000000000,0.0000000000,0.0004627238,0.0000000000,0.0000001524,0.0151509026,0.0000000000,0.0000013313,0.0000013313,0.0000000000,0.0000806175
169.091389,0.0000000000,0.0000000000,0.0004476793,0.0000000000,0.0000001480,0.0151493091,0.0000000000,0.0000012799,0.0000012799,0.0000000000,0.0000793457
169.174685,0.0000000000,0.0000000000,0.0004330758,0.0000000000,0.0000001438,0.0151473936,0.0000000000,0.0000012305,0.0000012305,0.0000000000,0.0000780929
169.257981,0.0000000000,0.0000000000,0.0004189020,0.0000000000,0.0000001397,0.0151451566,0.0000000000,0.0000011829,0.0000011829,0.0000000000,0.0000768588
169.341277,0.0000000000,0.0000000000,0.0004051469,0.0000000000,0.0000001357,0.0151425986,0.0000000000,0.0000011371,0.0000011371,0.0000000000,0.0000756431
169.424574,0.0000000000,0.0000000000,0.0003918000,0.0000000000,0.0000001319,0.0151397199,0.0000000000,0.0000010929,0.0000010929,0.0000000000,0.0000744456
169.507870,0.0000000000,0.0000000000,0.0003788508,0.0000000000,0.0000001281,0.0151365212,0.0000000000,0.0000010504,0.0000010504,0.0000000000,0.0000732660
169.591166,0.0000000000,0.0000000000,0.0003662889,0.0000000000,0.0000001244,0.0151330029,0.0000000000,0.0000010095,0.0000010095,0.0000000000,0.0000721041
169.674462,0.0000000000,0.0000000000,0.0003541042,0.0000000000,0.0000001209,0.0151291655,0.0000000000,0.0000009702,0.0000009702,0.0000000000,0.0000709596
169.757759,0.0000000000,0.0000000000,0.0003422870,0.0000000000,0.0000001174,0.0151250097,0.0000000000,0.0000009323,0.0000009323,0.0000000000,0.0000698323
169.841055,0.0000000000,0.0000000000,0.0003308276,0.0000000000,0.0000001141,0.0151205359,0.0000000000,0.0000008958,0.0000008958,0.0000000000,0.0000687219
169.924351,0.0000000000,0.0000000000,0.0003197165,0.0000000000,0.0000001108,0.0151157449,0.0000000000,0.0000008607,0.0000008607,0.0000000000,0.0000676283
170.007647,0.0000000000,0.0000000000,0.0003089445,0.0000000000,0.0000001076,0.0151106372,0.0000000000,0.0000008270,0.0000008270,0.0000000000,0.0000665511
170.090944,0.0000000000,0.0000000000,0.0002985025,0.0000000000,0.0000001045,0.0151052134,0.0000000000,0.0000007945,0.0000007945,0.0000000000,0.0000654901
170.174240,0.0000000000,0.0000000000,0.0002883817,0.0000000000,0.0000001015,0.0150994742,0.0000000000,0.0000007632,0.0000007632,0.0000000000,0.0000644452
170.257536,0.0000000000,0.0000000000,0.0002785733,0.0000000000,0.0000000986,0.0150934203,0.0000000000,0.0000007331,0.0000007331,0.0000000000,0.0000634160
170.340832,0.0000000000,0.0000000000,0.0002690690,0.0000000000,0.0000000958,0.0150870523,0.0000000000,0.0000007042,0.0000007042,0.0000000000,0.0000624024
170.424129,0.0000000000,0.0000000000,0.0002598604,0.0000000000,0.0000000930,0.0150803710,0.0000000000,0.0000006763,0.0000006763,0.0000000000,0.0000614042
170.507425,0.0000000000,0.0000000000,0.0002509394,0.0000000000,0.0000000903,0.0150733771,0.0000000000,0.0000006496,0.0000006496,0.0000000000,0.0000604210
170.590721,0.0000000000,0.0000000000,0.0002422981,0.0000000000,0.0000000877,0.0150660713,0.0000000000,0.0000006238,0.0000006238,0.0000000000,0.0000594528
170.674017,0.0000000000,0.0000000000,0.0002339288,0.0000000000,0.0000000852,0.0150584544,0.0000000000,0.0000005990,0.0000005990,0.0000000000,0.0000584993
170.757314,0.0000000000,0.0000000000,0.0002258238,0.0000000000,0.0000000827,0.0150505272,0.0000000000,0.0000005752,0.0000005752,0.0000000000,0.0000575603
