time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
124.973410,0.0000000000,0.0000000000,0.0000000000,0.0000004252,0.1303079207,0.0000017314,0.0000000000,0.0009370056,0.0009370056,0.0527873596,0.0523793211
125.056726,0.0000000000,0.0000000000,0.0000000000,0.0000004128,0.1302306221,0.0000016979,0.0000000000,0.0009216639,0.0009216639,0.0525155082,0.0522740493
125.140042,0.0000000000,0.0000000000,0.0000000000,0.0000004008,0.1301526110,0.0000016651,0.0000000000,0.0009065550,0.0009065550,0.0522442516,0.0521688395
125.223357,0.0000000000,0.0000000000,0.0000000000,0.0000003891,0.1300738873,0.0000016329,0.0000000000,0.0008916757,0.0008916757,0.0519735955,0.0520636921
125.306673,0.0000000000,0.0000000000,0.0000000000,0.0000003777,0.1299944515,0.0000016013,0.0000000000,0.0008770227,0.0008770227,0.0517035456,0.0519586071
125.389988,0.0000000000,0.0000000000,0.0000000000,0.0000003667,0.1299143039,0.0000015702,0.0000000000,0.0008625930,0.0008625930,0.0514341073,0.0518535848
125.473304,0.0000000000,0.0000000000,0.0000000000,0.0000003560,0.1298334446,0.0000015398,0.0000000000,0.0008483836,0.0008483836,0.0511652863,0.0517486252
125.556620,0.0000000000,0.0000000000,0.0000000000,0.0000003456,0.1297518740,0.0000015100,0.0000000000,0.0008343913,0.0008343913,0.0508970879,0.0516437286
125.639935,0.0000000000,0.0000000000,0.0000000000,0.0000003354,0.1296695926,0.0000014807,0.0000000000,0.0008206132,0.0008206132,0.0506295176,0.0515388951
125.723251,0.0000000000,0.0000000000,0.0000000000,0.0000003256,0.1295866007,0.0000014520,0.0000000000,0.0008070464,0.0008070464,0.0503625806,0.0514341249
125.806566,0.0000000000,0.0000000000,0.0000000000,0.0000003161,0.1295028987,0.0000014238,0.0000000000,0.0007936879,0.0007936879,0.0500962822,0.0513294183
125.889882,0.0000000000,0.0000000000,0.0000000000,0.0000003068,0.1294184870,0.0000013962,0.0000000000,0.0007805347,0.0007805347,0.0498306277,0.0512247754
125.973198,0.0000000000,0.0000000000,0.0000000000,0.0000002978,0.1293333662,0.0000013690,0.0000000000,0.0007675842,0.0007675842,0.0495656222,0.0511201963
126.056513,0.0000000000,0.0000000000,0.0000000000,0.0000002890,0.1292475366,0.0000013424,0.0000000000,0.0007548333,0.0007548333,0.0493012707,0.0510156813
126.139829,0.0000000000,0.0000000000,0.0000000000,0.0000002805,0.1291609990,0.0000013163,0.0000000000,0.0007422794,0.0007422794,0.0490375784,0.0509112306
126.223144,0.0000000000,0.0000000000,0.0000000000,0.0000002723,0.1290737537,0.0000012907,0.0000000000,0.0007299196,0.0007299196,0.0487745501,0.0508068444
126.306460,0.0000000000,0.0000000000,0.0000000000,0.0000002643,0.1289858014,0.0000012656,0.0000000000,0.0007177513,0.0007177513,0.0485121907,0.0507025229
126.389776,0.0000000000,0.0000000000,0.0000000000,0.0000002565,0.1288971426,0.0000012410,0.0000000000,0.0007057718,0.0007057718,0.0482505052,0.0505982662
126.473091,0.0000000000,0.0000000000,0.0000000000,0.0000002489,0.1288077780,0.0000012168,0.0000000000,0.0006939784,0.0006939784,0.0479894982,0.0504940747
126.556407,0.0000000000,0.0000000000,0.0000000000,0.0000002416,0.1287177083,0.0000011931,0.0000000000,0.0006823684,0.0006823684,0.0477291746,0.0503899485
126.639722,0.0000000000,0.0000000000,0.0000000000,0.0000002345,0.1286269341,0.0000011698,0.0000000000,0.0006709393,0.0006709393,0.0474695389,0.0502858878
126.723038,0.0000000000,0.0000000000,0.0000000000,0.0000002275,0.1285354561,0.0000011470,0.0000000000,0.0006596886,0.0006596886,0.0472105958,0.0501818929
126.806354,0.0000000000,0.0000000000,0.0000000000,0.0000002208,0.1284432750,0.0000011247,0.0000000000,0.0006486137,0.0006486137,0.0469523497,0.0500779639
126.889669,0.0000000000,0.0000000000,0.0000000000,0.0000002143,0.1283503916,0.0000011027,0.0000000000,0.0006377120,0.0006377120,0.0466948053,0.0499741011
126.972985,0.0000000000,0.0000000000,0.0000000000,0.0000002079,0.1282568067,0.0000010812,0.0000000000,0.0006269812,0.0006269812,0.0464379668,0.0498703048
127.056300,0.0000000000,0.0000000000,0.0000000000,0.0000002018,0.1281625211,0.0000010601,0.0000000000,0.0006164187,0.0006164187,0.0461818387,0.0497665752
127.139616,0.0000000000,0.0000000000,0.0000000000,0.0000001958,0.1280675356,0.0000010393,0.0000000000,0.0006060223,0.0006060223,0.0459264252,0.0496629124
127.222932,0.0000000000,0.0000000000,0.0000000000,0.0000001900,0.1279718510,0.0000010190,0.0000000000,0.0005957894,0.0005957894,0.0456717306,0.0495593167
127.306247,0.0000000000,0.0000000000,0.0000000000,0.0000001844,0.1278754683,0.0000009991,0.0000000000,0.0005857179,0.0005857179,0.0454177591,0.0494557885
127.389563,0.0000000000,0.0000000000,0.0000000000,0.0000001789,0.1277783883,0.0000009795,0.0000000000,0.0005758052,0.0005758052,0.0451645147,0.0493523278
127.472878,0.0000000000,0.0000000000,0.0000000000,0.0000001736,0.1276806120,0.0000009604,0.0000000000,0.0005660492,0.0005660492,0.0449120015,0.0492489350
127.556194,0.0000000000,0.0000000000,0.0000000000,0.0000001684,0.1275821403,0.0000009416,0.0000000000,0.0005564476,0.0005564476,0.0446602234,0.0491456103
127.639510,0.0000000000,0.0000000000,0.0000000000,0.0000001634,0.1274829742,0.0000009231,0.0000000000,0.0005469981,0.0005469981,0.0444091846,0.0490423540
127.722825,0.0000000000,0.0000000000,0.0000000000,0.0000001585,0.1273831147,0.0000009050,0.0000000000,0.0005376986,0.0005376986,0.0441588887,0.0489391662
127.806141,0.0000000000,0.0000000000,0.0000000000,0.0000001538,0.1272825627,0.0000008873,0.0000000000,0.0005285469,0.0005285469,0.0439093396,0.0488360474
127.889457,0.0000000000,0.0000000000,0.0000000000,0.0000001492,0.1271813195,0.0000008699,0.0000000000,0.0005195408,0.0005195408,0.0436605410,0.0487329976
127.972772,0.0000000000,0.0000000000,0.0000000000,0.0000001448,0.1270793859,0.0000008528,0.0000000000,0.0005106783,0.0005106783,0.0434124967,0.0486300172
128.056088,0.0000000000,0.0000000000,0.0000000000,0.0000001405,0.1269767632,0.0000008360,0.0000000000,0.0005019571,0.0005019571,0.0431652103,0.0485271065
128.139403,0.0000000000,0.0000000000,0.0000000000,0.0000001363,0.1268734525,0.0000008196,0.0000000000,0.0004933753,0.0004933753,0.0429186853,0.0484242656
128.222719,0.0000000000,0.0000000000,0.0000000000,0.0000001322,0.1267694548,0.0000008035,0.0000000000,0.0004849308,0.0004849308,0.0426729252,0.0483214949
128.306035,0.0000000000,0.0000000000,0.0000000000,0.0000001282,0.1266647714,0.0000007877,0.0000000000,0.0004766216,0.0004766216,0.0424279334,0.0482187947
128.389350,0.0000000000,0.0000000000,0.0000000000,0.0000001244,0.1265594034,0.0000007722,0.0000000000,0.0004684458,0.0004684458,0.0421837135,0.0481161651
128.472666,0.0000000000,0.0000000000,0.0000000000,0.0000001207,0.1264533520,0.0000007570,0.0000000000,0.0004604012,0.0004604012,0.0419402686,0.0480136066
128.555981,0.0000000000,0.0000000000,0.0000000000,0.0000001171,0.1263466186,0.0000007421,0.0000000000,0.0004524861,0.0004524861,0.0416976021,0.0479111193
128.639297,0.0000000000,0.0000000000,0.0000000000,0.0000001136,0.1262392042,0.0000007275,0.0000000000,0.0004446985,0.0004446985,0.0414557172,0.0478087035
128.722613,0.0000000000,0.0000000000,0.0000000000,0.0000001102,0.1261311103,0.0000007132,0.0000000000,0.0004370365,0.0004370365,0.0412146170,0.0477063595
128.805928,0.0000000000,0.0000000000,0.0000000000,0.0000001069,0.1260223382,0.0000006991,0.0000000000,0.0004294983,0.0004294983,0.0409743045,0.0476040876
128.889244,0.0000000000,0.0000000000,0.0000000000,0.0000001036,0.1259128891,0.0000006854,0.0000000000,0.0004220820,0.0004220820,0.0407347829,0.0475018881
128.972559,0.0000000000,0.0000000000,0.0000000000,0.0000001005,0.1258027643,0.0000006718,0.0000000000,0.0004147858,0.0004147858,0.0404960551,0.0473997613
129.055875,0.0000000000,0.0000000000,0.0000000000,0.0000000975,0.1256919654,0.0000006586,0.0000000000,0.0004076079,0.0004076079,0.0402581240,0.0472977074
129.139191,0.0000000000,0.0000000000,0.0000000000,0.0000000946,0.1255804935,0.0000006456,0.0000000000,0.0004005466,0.0004005466,0.0400209925,0.0471957267
129.222506,0.0000000000,0.0000000000,0.0000000000,0.0000000917,0.1254683503,0.0000006328,0.0000000000,0.0003936000,0.0003936000,0.0397846633,0.0470938196
129.305822,0.0000000000,0.0000000000,0.0000000000,0.0000000890,0.1253555371,0.0000006203,0.0000000000,0.0003867666,0.0003867666,0.0395491392,0.0469919863
129.389137,0.0000000000,0.0000000000,0.0000000000,0.0000000863,0.1252420553,0.0000006081,0.0000000000,0.0003800446,0.0003800446,0.0393144229,0.0468902270
129.472453,0.0000000000,0.0000000000,0.0000000000,0.0000000837,0.1251279065,0.0000005960,0.0000000000,0.0003734323,0.0003734323,0.0390805170,0.0467885422
129.555769,0.0000000000,0.0000000000,0.0000000000,0.0000000812,0.1250130921,0.0000005843,0.0000000000,0.0003669280,0.0003669280,0.0388474240,0.0466869321
129.639084,0.0000000000,0.0000000000,0.0000000000,0.0000000787,0.1248976136,0.0000005727,0.0000000000,0.0003605302,0.0003605302,0.0386151464,0.0465853970
129.722400,0.0000000000,0.0000000000,0.0000000000,0.0000000763,0.1247814727,0.0000005614,0.0000000000,0.0003542373,0.0003542373,0.0383836868,0.0464839372
129.805715,0.0000000000,0.0000000000,0.0000000000,0.0000000740,0.1246646708,0.0000005502,0.0000000000,0.0003480476,0.0003480476,0.0381530474,0.0463825530
129.889031,0.0000000000,0.0000000000,0.0000000000,0.0000000718,0.1245472096,0.0000005393,0.0000000000,0.0003419596,0.0003419596,0.0379232307,0.0462812446
129.972347,0.0000000000,0.0000000000,0.0000000000,0.0000000696,0.1244290906,0.0000005287,0.0000000000,0.0003359717,0.0003359717,0.0376942389,0.0461800126
130.055662,0.0000000000,0.0000000000,0.0000000000,0.0000000675,0.1243103155,0.0000005182,0.0000000000,0.0003300825,0.0003300825,0.0374660742,0.0460788570
130.138978,0.0000000000,0.0000000000,0.0000000000,0.0000000655,0.1241908860,0.0000005079,0.0000000000,0.0003242904,0.0003242904,0.0372387387,0.0459777782
130.222294,0.0000000000,0.0000000000,0.0000000000,0.0000000635,0.1240708036,0.0000004978,0.0000000000,0.0003185939,0.0003185939,0.0370122346,0.0458767766
130.305609,0.0000000000,0.0000000000,0.0000000000,0.0000000616,0.1239500701,0.0000004879,0.0000000000,0.0003129916,0.0003129916,0.0367865640,0.0457758524
130.388925,0.0000000000,0.0000000000,0.0000000000,0.0000000597,0.1238286872,0.0000004782,0.0000000000,0.0003074821,0.0003074821,0.0365617288,0.0456750060
130.472240,0.0000000000,0.0000000000,0.0000000000,0.0000000579,0.1237066566,0.0000004687,0.0000000000,0.0003020639,0.0003020639,0.0363377309,0.0455742377
130.555556,0.0000000000,0.0000000000,0.0000000000,0.0000000561,0.1235839801,0.0000004594,0.0000000000,0.0002967356,0.0002967356,0.0361145723,0.0454735477
130.638872,0.0000000000,0.0000000000,0.0000000000,0.0000000544,0.1234606593,0.0000004503,0.0000000000,0.0002914958,0.0002914958,0.0358922548,0.0453729364
130.722187,0.0000000000,0.0000000000,0.0000000000,0.0000000528,0.1233366962,0.0000004413,0.0000000000,0.0002863433,0.0002863433,0.0356707801,0.0452724042
130.805503,0.0000000000,0.0000000000,0.0000000000,0.0000000511,0.1232120925,0.0000004325,0.0000000000,0.0002812765,0.0002812765,0.0354501499,0.0451719513
130.888818,0.0000000000,0.0000000000,0.0000000000,0.0000000496,0.1230868501,0.0000004239,0.0000000000,0.0002762943,0.0002762943,0.0352303660,0.0450715780
130.972134,0.0000000000,0.0000000000,0.0000000000,0.0000000481,0.1229609707,0.0000004155,0.0000000000,0.0002713953,0.0002713953,0.0350114300,0.0449712848
131.055450,0.0000000000,0.0000000000,0.0000000000,0.0000000466,0.1228344562,0.0000004072,0.0000000000,0.0002665782,0.0002665782,0.0347933433,0.0448710718
131.138765,0.0000000000,0.0000000000,0.0000000000,0.0000000452,0.1227073086,0.0000003991,0.0000000000,0.0002618417,0.0002618417,0.0345761075,0.0447709394
131.222081,0.0000000000,0.0000000000,0.0000000000,0.0000000438,0.1225795297,0.0000003911,0.0000000000,0.0002571847,0.0002571847,0.0343597241,0.0446708880
131.305396,0.0000000000,0.0000000000,0.0000000000,0.0000000425,0.1224511214,0.0000003833,0.0000000000,0.0002526058,0.0002526058,0.0341441944,0.0445709178
131.388712,0.0000000000,0.0000000000,0.0000000000,0.0000000412,0.1223220857,0.0000003757,0.0000000000,0.0002481038,0.0002481038,0.0339295198,0.0444710293
131.472028,0.0000000000,0.0000000000,0.0000000000,0.0000000399,0.1221924246,0.0000003682,0.0000000000,0.0002436776,0.0002436776,0.0337157015,0.0443712226
131.555343,0.0000000000,0.0000000000,0.0000000000,0.0000000387,0.1220621399,0.0000003608,0.0000000000,0.0002393259,0.0002393259,0.0335027409,0.0442714982
131.638659,0.0000000000,0.0000000000,0.0000000000,0.0000000375,0.1219312337,0.0000003536,0.0000000000,0.0002350476,0.0002350476,0.0332906391,0.0441718564
131.721974,0.0000000000,0.0000000000,0.0000000000,0.0000000364,0.1217997081,0.0000003466,0.0000000000,0.0002308415,0.0002308415,0.0330793972,0.0440722975
131.805290,0.0000000000,0.0000000000,0.0000000000,0.0000000352,0.1216675649,0.0000003396,0.0000000000,0.0002267066,0.0002267066,0.0328690163,0.0439728218
131.888606,0.0000000000,0.0000000000,0.0000000000,0.0000000342,0.1215348063,0.0000003328,0.0000000000,0.0002226416,0.0002226416,0.0326594975,0.0438734297
131.971921,0.0000000000,0.0000000000,0.0000000000,0.0000000331,0.1214014344,0.0000003262,0.0000000000,0.0002186455,0.0002186455,0.0324508417,0.0437741215
132.055237,0.0000000000,0.0000000000,0.0000000000,0.0000000321,0.1212674511,0.0000003197,0.0000000000,0.0002147172,0.0002147172,0.0322430499,0.0436748974
132.138552,0.0000000000,0.0000000000,0.0000000000,0.0000000311,0.1211328587,0.0000003133,0.0000000000,0.0002108557,0.0002108557,0.0320361229,0.0435757580
132.221868,0.0000000000,0.0000000000,0.0000000000,0.0000000302,0.1209976592,0.0000003070,0.0000000000,0.0002070598,0.0002070598,0.0318300616,0.0434767034
132.305184,0.0000000000,0.0000000000,0.0000000000,0.0000000292,0.1208618547,0.0000003008,0.0000000000,0.0002033285,0.0002033285,0.0316248667,0.0433777341
132.388499,0.0000000000,0.0000000000,0.0000000000,0.0000000283,0.1207254474,0.0000002948,0.0000000000,0.0001996609,0.0001996609,0.0314205391,0.0432788504
132.471815,0.0000000000,0.0000000000,0.0000000000,0.0000000275,0.1205884395,0.0000002889,0.0000000000,0.0001960558,0.0001960558,0.0312170793,0.0431800525
132.555131,0.0000000000,0.0000000000,0.0000000000,0.0000000266,0.1204508331,0.0000002831,0.0000000000,0.0001925124,0.0001925124,0.0310144880,0.0430813408
132.638446,0.0000000000,0.0000000000,0.0000000000,0.0000000258,0.1203126304,0.0000002774,0.0000000000,0.0001890295,0.0001890295,0.0308127658,0.0429827158
132.721762,0.0000000000,0.0000000000,0.0000000000,0.0000000250,0.1201738337,0.0000002718,0.0000000000,0.0001856063,0.0001856063,0.0306119132,0.0428841776
132.805077,0.0000000000,0.0000000000,0.0000000000,0.0000000242,0.1200344451,0.0000002664,0.0000000000,0.0001822418,0.0001822418,0.0304119307,0.0427857267
132.888393,0.0000000000,0.0000000000,0.0000000000,0.0000000235,0.1198944669,0.0000002610,0.0000000000,0.0001789351,0.0001789351,0.0302128188,0.0426873633
132.971709,0.0000000000,0.0000000000,0.0000000000,0.0000000227,0.1197539014,0.0000002558,0.0000000000,0.0001756852,0.0001756852,0.0300145778,0.0425890879
133.055024,0.0000000000,0.0000000000,0.0000000000,0.0000000220,0.1196127508,0.0000002506,0.0000000000,0.0001724912,0.0001724912,0.0298172082,0.0424909007
133.138340,0.0000000000,0.0000000000,0.0000000000,0.0000000214,0.1194710175,0.0000002456,0.0000000000,0.0001693522,0.0001693522,0.0296207101,0.0423928021
133.221655,0.0000000000,0.0000000000,0.0000000000,0.0000000207,0.1193287036,0.0000002407,0.0000000000,0.0001662674,0.0001662674,0.0294250840,0.0422947925
133.304971,0.0000000000,0.0000000000,0.0000000000,0.0000000201,0.1191858117,0.0000002358,0.0000000000,0.0001632358,0.0001632358,0.0292303298,0.0421968721
133.388287,0.0000000000,0.0000000000,0.0000000000,0.0000000194,0.1190423439,0.0000002311,0.0000000000,0.0001602566,0.0001602566,0.0290364480,0.0420990413
133.471602,0.0000000000,0.0000000000,0.0000000000,0.0000000188,0.1188983026,0.0000002264,0.0000000000,0.0001573290,0.0001573290,0.0288434384,0.0420013005
133.554918,0.0000000000,0.0000000000,0.0000000000,0.0000000182,0.1187536902,0.0000002218,0.0000000000,0.0001544521,0.0001544521,0.0286513013,0.0419036500
133.638233,0.0000000000,0.0000000000,0.0000000000,0.0000000177,0.1186085091,0.0000002174,0.0000000000,0.0001516251,0.0001516251,0.0284600367,0.0418060901
133.721549,0.0000000000,0.0000000000,0.0000000000,0.0000000171,0.1184627617,0.0000002130,0.0000000000,0.0001488472,0.0001488472,0.0282696445,0.0417086211
133.804865,0.0000000000,0.0000000000,0.0000000000,0.0000000166,0.1183164503,0.0000002087,0.0000000000,0.0001461176,0.0001461176,0.0280801247,0.0416112435
133.888180,0.0000000000,0.0000000000,0.0000000000,0.0000000161,0.1181695774,0.0000002045,0.0000000000,0.0001434355,0.0001434355,0.0278914771,0.0415139576
133.971496,0.0000000000,0.0000000000,0.0000000000,0.0000000156,0.1180221455,0.0000002003,0.0000000000,0.0001408001,0.0001408001,0.0277037017,0.0414167636
134.054811,0.0000000000,0.0000000000,0.0000000000,0.0000000151,0.1178741569,0.0000001963,0.0000000000,0.0001382107,0.0001382107,0.0275167983,0.0413196620
134.138127,0.0000000000,0.0000000000,0.0000000000,0.0000000146,0.1177256142,0.0000001923,0.0000000000,0.0001356665,0.0001356665,0.0273307666,0.0412226530
134.221443,0.0000000000,0.0000000000,0.0000000000,0.0000000142,0.1175765197,0.0000001884,0.0000000000,0.0001331668,0.0001331668,0.0271456063,0.0411257371
134.304758,0.0000000000,0.0000000000,0.0000000000,0.0000000137,0.1174268761,0.0000001846,0.0000000000,0.0001307108,0.0001307108,0.0269613171,0.0410289145
134.388074,0.0000000000,0.0000000000,0.0000000000,0.0000000133,0.1172766857,0.0000001809,0.0000000000,0.0001282978,0.0001282978,0.0267778988,0.0409321856
134.471389,0.0000000000,0.0000000000,0.0000000000,0.0000000129,0.1171259512,0.0000001772,0.0000000000,0.0001259272,0.0001259272,0.0265953508,0.0408355508
134.554705,0.0000000000,0.0000000000,0.0000000000,0.0000000125,0.1169746750,0.0000001737,0.0000000000,0.0001235982,0.0001235982,0.0264136727,0.0407390103
134.638021,0.0000000000,0.0000000000,0.0000000000,0.0000000121,0.1168228597,0.0000001701,0.0000000000,0.0001213102,0.0001213102,0.0262328642,0.0406425646
134.721336,0.0000000000,0.0000000000,0.0000000000,0.0000000117,0.1166705078,0.0000001667,0.0000000000,0.0001190624,0.0001190624,0.0260529246,0.0405462139
134.804652,0.0000000000,0.0000000000,0.0000000000,0.0000000113,0.1165176219,0.0000001633,0.0000000000,0.0001168542,0.0001168542,0.0258738533,0.0404499586
134.887968,0.0000000000,0.0000000000,0.0000000000,0.0000000110,0.1163642045,0.0000001600,0.0000000000,0.0001146849,0.0001146849,0.0256956499,0.0403537991
134.971283,0.0000000000,0.0000000000,0.0000000000,0.0000000107,0.1162102584,0.0000001568,0.0000000000,0.0001125540,0.0001125540,0.0255183136,0.0402577356
135.054599,0.0000000000,0.0000000000,0.0000000000,0.0000000103,0.1160557860,0.0000001536,0.0000000000,0.0001104607,0.0001104607,0.0253418438,0.0401617686
