time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
178.679970,0.0000000000,0.0000000000,0.0000000000,0.0008638722,0.0004622775,0.0000007094,0.0000000000,0.0014782165,0.0014782165,0.0000184306,0.0009221992
178.763271,0.0000000000,0.0000000000,0.0000000000,0.0008417970,0.0004349287,0.0000006343,0.0000000000,0.0014444586,0.0014444586,0.0000167846,0.0008802330
178.846571,0.0000000000,0.0000000000,0.0000000000,0.0008201504,0.0004089374,0.0000005667,0.0000000000,0.0014111478,0.0014111478,0.0000152752,0.0008397377
178.929872,0.0000000000,0.0000000000,0.0000000000,0.0007989284,0.0003842546,0.0000005061,0.0000000000,0.0013782893,0.0013782893,0.0000138920,0.0008006872
179.013173,0.0000000000,0.0000000000,0.0000000000,0.0007781271,0.0003608320,0.0000004517,0.0000000000,0.0013458877,0.0013458877,0.0000126253,0.0007630546
179.096473,0.0000000000,0.0000000000,0.0000000000,0.0007577420,0.0003386218,0.0000004028,0.0000000000,0.0013139472,0.0013139472,0.0000114663,0.0007268120
179.179774,0.0000000000,0.0000000000,0.0000000000,0.0007377691,0.0003175770,0.0000003591,0.0000000000,0.0012824716,0.0012824716,0.0000104066,0.0006919304
179.263075,0.0000000000,0.0000000000,0.0000000000,0.0007182039,0.0002976511,0.0000003198,0.0000000000,0.0012514642,0.0012514642,0.0000094384,0.0006583803
179.346375,0.0000000000,0.0000000000,0.0000000000,0.0006990420,0.0002787986,0.0000002847,0.0000000000,0.0012209280,0.0012209280,0.0000085544,0.0006261315
179.429676,0.0000000000,0.0000000000,0.0000000000,0.0006802787,0.0002609748,0.0000002533,0.0000000000,0.0011908654,0.0011908654,0.0000077479,0.0005951532
179.512977,0.0000000000,0.0000000000,0.0000000000,0.0006619097,0.0002441358,0.0000002253,0.0000000000,0.0011612786,0.0011612786,0.0000070127,0.0005654142
179.596278,0.0000000000,0.0000000000,0.0000000000,0.0006439300,0.0002282389,0.0000002002,0.0000000000,0.0011321693,0.0011321693,0.0000063429,0.0005368829
179.679578,0.0000000000,0.0000000000,0.0000000000,0.0006263352,0.0002132424,0.0000001778,0.0000000000,0.0011035389,0.0011035389,0.0000057332,0.0005095275
179.762879,0.0000000000,0.0000000000,0.0000000000,0.0006091203,0.0001991053,0.0000001578,0.0000000000,0.0010753883,0.0010753883,0.0000051785,0.0004833157
179.846180,0.0000000000,0.0000000000,0.0000000000,0.0005922805,0.0001857883,0.0000001399,0.0000000000,0.0010477180,0.0010477180,0.0000046744,0.0004582155
179.929480,0.0000000000,0.0000000000,0.0000000000,0.0005758109,0.0001732526,0.0000001240,0.0000000000,0.0010205285,0.0010205285,0.0000042164,0.0004341946
180.012781,0.0000000000,0.0000000000,0.0000000000,0.0005597067,0.0001614611,0.0000001099,0.0000000000,0.0009938194,0.0009938194,0.0000038008,0.0004112207
180.096082,0.0000000000,0.0000000000,0.0000000000,0.0005439628,0.0001503773,0.0000000973,0.0000000000,0.0009675905,0.0009675905,0.0000034238,0.0003892617
180.179382,0.0000000000,0.0000000000,0.0000000000,0.0005285743,0.0001399664,0.0000000861,0.0000000000,0.0009418410,0.0009418410,0.0000030821,0.0003682856
180.262683,0.0000000000,0.0000000000,0.0000000000,0.0005135361,0.0001301944,0.0000000761,0.0000000000,0.0009165696,0.0009165696,0.0000027727,0.0003482606
180.345984,0.0000000000,0.0000000000,0.0000000000,0.0004988431,0.0001210287,0.0000000673,0.0000000000,0.0008917752,0.0008917752,0.0000024926,0.0003291552
180.429284,0.0000000000,0.0000000000,0.0000000000,0.0004844903,0.0001124376,0.0000000594,0.0000000000,0.0008674560,0.0008674560,0.0000022393,0.0003109382
180.512585,0.0000000000,0.0000000000,0.0000000000,0.0004704726,0.0001043910,0.0000000524,0.0000000000,0.0008436100,0.0008436100,0.0000020104,0.0002935787
180.595886,0.0000000000,0.0000000000,0.0000000000,0.0004567848,0.0000968595,0.0000000463,0.0000000000,0.0008202349,0.0008202349,0.0000018037,0.0002770464
180.679186,0.0000000000,0.0000000000,0.0000000000,0.0004434218,0.0000898152,0.0000000408,0.0000000000,0.0007973283,0.0007973283,0.0000016171,0.0002613112
180.762487,0.0000000000,0.0000000000,0.0000000000,0.0004303785,0.0000832311,0.0000000359,0.0000000000,0.0007748874,0.0007748874,0.0000014489,0.0002463436
180.845788,0.0000000000,0.0000000000,0.0000000000,0.0004176497,0.0000770815,0.0000000316,0.0000000000,0.0007529092,0.0007529092,0.0000012973,0.0002321146
180.929088,0.0000000000,0.0000000000,0.0000000000,0.0004052303,0.0000713418,0.0000000278,0.0000000000,0.0007313904,0.0007313904,0.0000011607,0.0002185959
181.012389,0.0000000000,0.0000000000,0.0000000000,0.0003931151,0.0000659883,0.0000000245,0.0000000000,0.0007103275,0.0007103275,0.0000010379,0.0002057594
181.095690,0.0000000000,0.0000000000,0.0000000000,0.0003812991,0.0000609985,0.0000000215,0.0000000000,0.0006897169,0.0006897169,0.0000009274,0.0001935781
181.178991,0.0000000000,0.0000000000,0.0000000000,0.0003697769,0.0000563510,0.0000000189,0.0000000000,0.0006695546,0.0006695546,0.0000008282,0.0001820252
181.262291,0.0000000000,0.0000000000,0.0000000000,0.0003585437,0.0000520251,0.0000000166,0.0000000000,0.0006498366,0.0006498366,0.0000007390,0.0001710747
181.345592,0.0000000000,0.0000000000,0.0000000000,0.0003475941,0.0000480016,0.0000000146,0.0000000000,0.0006305586,0.0006305586,0.0000006590,0.0001607012
181.428893,0.0000000000,0.0000000000,0.0000000000,0.0003369232,0.0000442617,0.0000000128,0.0000000000,0.0006117162,0.0006117162,0.0000005873,0.0001508801
181.512193,0.0000000000,0.0000000000,0.0000000000,0.0003265258,0.0000407879,0.0000000112,0.0000000000,0.0005933046,0.0005933046,0.0000005231,0.0001415873
181.595494,0.0000000000,0.0000000000,0.0000000000,0.0003163970,0.0000375634,0.0000000098,0.0000000000,0.0005753191,0.0005753191,0.0000004655,0.0001327996
181.678795,0.0000000000,0.0000000000,0.0000000000,0.0003065317,0.0000345724,0.0000000086,0.0000000000,0.0005577549,0.0005577549,0.0000004140,0.0001244942
181.762095,0.0000000000,0.0000000000,0.0000000000,0.0002969249,0.0000317999,0.0000000075,0.0000000000,0.0005406068,0.0005406068,0.0000003680,0.0001166491
181.845396,0.0000000000,0.0000000000,0.0000000000,0.0002875716,0.0000292317,0.0000000066,0.0000000000,0.0005238697,0.0005238697,0.0000003269,0.0001092432
181.928697,0.0000000000,0.0000000000,0.0000000000,0.0002784669,0.0000268543,0.0000000057,0.0000000000,0.0005075383,0.0005075383,0.0000002901,0.0001022558
182.011997,0.0000000000,0.0000000000,0.0000000000,0.0002696059,0.0000246551,0.0000000050,0.0000000000,0.0004916071,0.0004916071,0.0000002574,0.0000956670
182.095298,0.0000000000,0.0000000000,0.0000000000,0.0002609838,0.0000226220,0.0000000044,0.0000000000,0.0004760706,0.0004760706,0.0000002281,0.0000894577
182.178599,0.0000000000,0.0000000000,0.0000000000,0.0002525957,0.0000207437,0.0000000038,0.0000000000,0.0004609231,0.0004609231,0.0000002021,0.0000836092
182.261899,0.0000000000,0.0000000000,0.0000000000,0.0002444367,0.0000190097,0.0000000033,0.0000000000,0.0004461591,0.0004461591,0.0000001789,0.0000781038
182.345200,0.0000000000,0.0000000000,0.0000000000,0.0002365023,0.0000174100,0.0000000029,0.0000000000,0.0004317728,0.0004317728,0.0000001583,0.0000729242
182.428501,0.0000000000,0.0000000000,0.0000000000,0.0002287877,0.0000159351,0.0000000025,0.0000000000,0.0004177581,0.0004177581,0.0000001399,0.0000680539
182.511802,0.0000000000,0.0000000000,0.0000000000,0.0002212881,0.0000145762,0.0000000022,0.0000000000,0.0004041094,0.0004041094,0.0000001236,0.0000634770
182.595102,0.0000000000,0.0000000000,0.0000000000,0.0002139991,0.0000133250,0.0000000019,0.0000000000,0.0003908206,0.0003908206,0.0000001092,0.0000591782
182.678403,0.0000000000,0.0000000000,0.0000000000,0.0002069161,0.0000121737,0.0000000017,0.0000000000,0.0003778856,0.0003778856,0.0000000963,0.0000551430
182.761704,0.0000000000,0.0000000000,0.0000000000,0.0002000345,0.0000111151,0.0000000014,0.0000000000,0.0003652986,0.0003652986,0.0000000849,0.0000513571
182.845004,0.0000000000,0.0000000000,0.0000000000,0.0001933499,0.0000101424,0.0000000012,0.0000000000,0.0003530533,0.0003530533,0.0000000749,0.0000478073
182.928305,0.0000000000,0.0000000000,0.0000000000,0.0001868578,0.0000092491,0.0000000011,0.0000000000,0.0003411436,0.0003411436,0.0000000659,0.0000444806
183.011606,0.0000000000,0.0000000000,0.0000000000,0.0001805540,0.0000084294,0.0000000009,0.0000000000,0.0003295635,0.0003295635,0.0000000580,0.0000413647
183.094906,0.0000000000,0.0000000000,0.0000000000,0.0001744341,0.0000076776,0.0000000008,0.0000000000,0.0003183069,0.0003183069,0.0000000510,0.0000384480
183.178207,0.0000000000,0.0000000000,0.0000000000,0.0001684939,0.0000069886,0.0000000007,0.0000000000,0.0003073675,0.0003073675,0.0000000448,0.0000357190
183.261508,0.0000000000,0.0000000000,0.0000000000,0.0001627292,0.0000063576,0.0000000006,0.0000000000,0.0002967392,0.0002967392,0.0000000394,0.0000331673
183.344808,0.0000000000,0.0000000000,0.0000000000,0.0001571359,0.0000057800,0.0000000005,0.0000000000,0.0002864159,0.0002864159,0.0000000346,0.0000307826
183.428109,0.0000000000,0.0000000000,0.0000000000,0.0001517099,0.0000052517,0.0000000005,0.0000000000,0.0002763914,0.0002763914,0.0000000303,0.0000285551
183.511410,0.0000000000,0.0000000000,0.0000000000,0.0001464471,0.0000047688,0.0000000004,0.0000000000,0.0002666598,0.0002666598,0.0000000266,0.0000264756
183.594710,0.0000000000,0.0000000000,0.0000000000,0.0001413437,0.0000043277,0.0000000003,0.0000000000,0.0002572147,0.0002572147,0.0000000233,0.0000245354
183.678011,0.0000000000,0.0000000000,0.0000000000,0.0001363957,0.0000039250,0.0000000003,0.0000000000,0.0002480503,0.0002480503,0.0000000204,0.0000227262
183.761312,0.0000000000,0.0000000000,0.0000000000,0.0001315993,0.0000035576,0.0000000003,0.0000000000,0.0002391604,0.0002391604,0.0000000178,0.0000210399
183.844612,0.0000000000,0.0000000000,0.0000000000,0.0001269507,0.0000032227,0.0000000002,0.0000000000,0.0002305391,0.0002305391,0.0000000156,0.0000194691
183.927913,0.0000000000,0.0000000000,0.0000000000,0.0001224462,0.0000029175,0.0000000002,0.0000000000,0.0002221803,0.0002221803,0.0000000136,0.0000180067
184.011214,0.0000000000,0.0000000000,0.0000000000,0.0001180822,0.0000026397,0.0000000002,0.0000000000,0.0002140782,0.0002140782,0.0000000119,0.0000166459
184.094515,0.0000000000,0.0000000000,0.0000000000,0.0001138550,0.0000023868,0.0000000001,0.0000000000,0.0002062270,0.0002062270,0.0000000104,0.0000153803
184.177815,0.0000000000,0.0000000000,0.0000000000,0.0001097611,0.0000021569,0.0000000001,0.0000000000,0.0001986207,0.0001986207,0.0000000091,0.0000142040
184.261116,0.0000000000,0.0000000000,0.0000000000,0.0001057971,0.0000019479,0.0000000001,0.0000000000,0.0001912536,0.0001912536,0.0000000079,0.0000131112
184.344417,0.0000000000,0.0000000000,0.0000000000,0.0001019596,0.0000017582,0.0000000001,0.0000000000,0.0001841200,0.0001841200,0.0000000069,0.0000120965
184.427717,0.0000000000,0.0000000000,0.0000000000,0.0000982452,0.0000015859,0.0000000001,0.0000000000,0.0001772143,0.0001772143,0.0000000060,0.0000111548
184.511018,0.0000000000,0.0000000000,0.0000000000,0.0000946506,0.0000014297,0.0000000001,0.0000000000,0.0001705308,0.0001705308,0.0000000052,0.0000102814
184.594319,0.0000000000,0.0000000000,0.0000000000,0.0000911726,0.0000012881,0.0000000001,0.0000000000,0.0001640640,0.0001640640,0.0000000045,0.0000094718
184.677619,0.0000000000,0.0000000000,0.0000000000,0.0000878080,0.0000011598,0.0000000000,0.0000000000,0.0001578086,0.0001578086,0.0000000039,0.0000087216
184.760920,0.0000000000,0.0000000000,0.0000000000,0.0000845538,0.0000010437,0.0000000000,0.0000000000,0.0001517590,0.0001517590,0.0000000034,0.0000080269
184.844221,0.0000000000,0.0000000000,0.0000000000,0.0000814068,0.0000009386,0.0000000000,0.0000000000,0.0001459100,0.0001459100,0.0000000030,0.0000073839
184.927521,0.0000000000,0.0000000000,0.0000000000,0.0000783642,0.0000008437,0.0000000000,0.0000000000,0.0001402563,0.0001402563,0.0000000026,0.0000067891
185.010822,0.0000000000,0.0000000000,0.0000000000,0.0000754230,0.0000007578,0.0000000000,0.0000000000,0.0001347928,0.0001347928,0.0000000022,0.0000062392
185.094123,0.0000000000,0.0000000000,0.0000000000,0.0000725804,0.0000006803,0.0000000000,0.0000000000,0.0001295143,0.0001295143,0.0000000019,0.0000057310
185.177423,0.0000000000,0.0000000000,0.0000000000,0.0000698335,0.0000006104,0.0000000000,0.0000000000,0.0001244160,0.0001244160,0.0000000017,0.0000052617
185.260724,0.0000000000,0.0000000000,0.0000000000,0.0000671796,0.0000005473,0.0000000000,0.0000000000,0.0001194928,0.0001194928,0.0000000014,0.0000048284
185.344025,0.0000000000,0.0000000000,0.0000000000,0.0000646160,0.0000004905,0.0000000000,0.0000000000,0.0001147399,0.0001147399,0.0000000012,0.0000044287
185.427325,0.0000000000,0.0000000000,0.0000000000,0.0000621401,0.0000004392,0.0000000000,0.0000000000,0.0001101525,0.0001101525,0.0000000011,0.0000040600
185.510626,0.0000000000,0.0000000000,0.0000000000,0.0000597494,0.0000003932,0.0000000000,0.0000000000,0.0001057261,0.0001057261,0.0000000009,0.0000037203
185.593927,0.0000000000,0.0000000000,0.0000000000,0.0000574413,0.0000003517,0.0000000000,0.0000000000,0.0001014558,0.0001014558,0.0000000008,0.0000034073
185.677228,0.0000000000,0.0000000000,0.0000000000,0.0000552134,0.0000003144,0.0000000000,0.0000000000,0.0000973374,0.0000973374,0.0000000007,0.0000031191
185.760528,0.0000000000,0.0000000000,0.0000000000,0.0000530632,0.0000002809,0.0000000000,0.0000000000,0.0000933662,0.0000933662,0.0000000006,0.0000028540
185.843829,0.0000000000,0.0000000000,0.0000000000,0.0000509886,0.0000002508,0.0000000000,0.0000000000,0.0000895381,0.0000895381,0.0000000005,0.0000026101
185.927130,0.0000000000,0.0000000000,0.0000000000,0.0000489870,0.0000002239,0.0000000000,0.0000000000,0.0000858487,0.0000858487,0.0000000004,0.0000023859
186.010430,0.0000000000,0.0000000000,0.0000000000,0.0000470564,0.0000001996,0.0000000000,0.0000000000,0.0000822938,0.0000822938,0.0000000004,0.0000021799
186.093731,0.0000000000,0.0000000000,0.0000000000,0.0000451946,0.0000001780,0.0000000000,0.0000000000,0.0000788695,0.0000788695,0.0000000003,0.0000019907
186.177032,0.0000000000,0.0000000000,0.0000000000,0.0000433994,0.0000001585,0.0000000000,0.0000000000,0.0000755716,0.0000755716,0.0000000003,0.0000018171
186.260332,0.0000000000,0.0000000000,0.0000000000,0.0000416687,0.0000001411,0.0000000000,0.0000000000,0.0000723963,0.0000723963,0.0000000002,0.0000016578
186.343633,0.0000000000,0.0000000000,0.0000000000,0.0000400006,0.0000001256,0.0000000000,0.0000000000,0.0000693398,0.0000693398,0.0000000002,0.0000015117
186.426934,0.0000000000,0.0000000000,0.0000000000,0.0000383931,0.0000001117,0.0000000000,0.0000000000,0.0000663983,0.0000663983,0.0000000002,0.0000013779
186.510234,0.0000000000,0.0000000000,0.0000000000,0.0000368442,0.0000000993,0.0000000000,0.0000000000,0.0000635682,0.0000635682,0.0000000002,0.0000012553
186.593535,0.0000000000,0.0000000000,0.0000000000,0.0000353520,0.0000000882,0.0000000000,0.0000000000,0.0000608459,0.0000608459,0.0000000001,0.0000011430
186.676836,0.0000000000,0.0000000000,0.0000000000,0.0000339148,0.0000000783,0.0000000000,0.0000000000,0.0000582279,0.0000582279,0.0000000001,0.0000010403
186.760136,0.0000000000,0.0000000000,0.0000000000,0.0000325308,0.0000000694,0.0000000000,0.0000000000,0.0000557108,0.0000557108,0.0000000001,0.0000009464
186.843437,0.0000000000,0.0000000000,0.0000000000,0.0000311982,0.0000000616,0.0000000000,0.0000000000,0.0000532914,0.0000532914,0.0000000001,0.0000008605
186.926738,0.0000000000,0.0000000000,0.0000000000,0.0000299154,0.0000000546,0.0000000000,0.0000000000,0.0000509663,0.0000509663,0.0000000001,0.0000007821
187.010039,0.0000000000,0.0000000000,0.0000000000,0.0000286807,0.0000000483,0.0000000000,0.0000000000,0.0000487324,0.0000487324,0.0000000001,0.0000007105
187.093339,0.0000000000,0.0000000000,0.0000000000,0.0000274926,0.0000000428,0.0000000000,0.0000000000,0.0000465867,0.0000465867,0.0000000001,0.0000006451
187.176640,0.0000000000,0.0000000000,0.0000000000,0.0000263494,0.0000000378,0.0000000000,0.0000000000,0.0000445261,0.0000445261,0.0000000000,0.0000005854
187.259941,0.0000000000,0.0000000000,0.0000000000,0.0000252497,0.0000000334,0.0000000000,0.0000000000,0.0000425478,0.0000425478,0.0000000000,0.0000005310
187.343241,0.0000000000,0.0000000000,0.0000000000,0.0000241920,0.0000000295,0.0000000000,0.0000000000,0.0000406488,0.0000406488,0.0000000000,0.0000004815
187.426542,0.0000000000,0.0000000000,0.0000000000,0.0000231749,0.0000000261,0.0000000000,0.0000000000,0.0000388265,0.0000388265,0.0000000000,0.0000004363
187.509843,0.0000000000,0.0000000000,0.0000000000,0.0000221969,0.0000000230,0.0000000000,0.0000000000,0.0000370782,0.0000370782,0.0000000000,0.0000003952
187.593143,0.0000000000,0.0000000000,0.0000000000,0.0000212569,0.0000000203,0.0000000000,0.0000000000,0.0000354012,0.0000354012,0.0000000000,0.0000003579
187.676444,0.0000000000,0.0000000000,0.0000000000,0.0000203533,0.0000000179,0.0000000000,0.0000000000,0.0000337930,0.0000337930,0.0000000000,0.0000003238
187.759745,0.0000000000,0.0000000000,0.0000000000,0.0000194851,0.0000000158,0.0000000000,0.0000000000,0.0000322512,0.0000322512,0.0000000000,0.0000002929
187.843045,0.0000000000,0.0000000000,0.0000000000,0.0000186509,0.0000000139,0.0000000000,0.0000000000,0.0000307733,0.0000307733,0.0000000000,0.0000002648
187.926346,0.0000000000,0.0000000000,0.0000000000,0.0000178495,0.0000000122,0.0000000000,0.0000000000,0.0000293570,0.0000293570,0.0000000000,0.0000002393
188.009647,0.0000000000,0.0000000000,0.0000000000,0.0000170799,0.0000000107,0.0000000000,0.0000000000,0.0000280001,0.0000280001,0.0000000000,0.0000002162
188.092947,0.0000000000,0.0000000000,0.0000000000,0.0000163408,0.0000000094,0.0000000000,0.0000000000,0.0000267004,0.0000267004,0.0000000000,0.0000001952
188.176248,0.0000000000,0.0000000000,0.0000000000,0.0000156312,0.0000000083,0.0000000000,0.0000000000,0.0000254557,0.0000254557,0.0000000000,0.0000001761
188.259549,0.0000000000,0.0000000000,0.0000000000,0.0000149501,0.0000000073,0.0000000000,0.0000000000,0.0000242641,0.0000242641,0.0000000000,0.0000001588
188.342849,0.0000000000,0.0000000000,0.0000000000,0.0000142963,0.0000000064,0.0000000000,0.0000000000,0.0000231234,0.0000231234,0.0000000000,0.0000001432
188.426150,0.0000000000,0.0000000000,0.0000000000,0.0000136689,0.0000000056,0.0000000000,0.0000000000,0.0000220318,0.0000220318,0.0000000000,0.0000001290
188.509451,0.0000000000,0.0000000000,0.0000000000,0.0000130670,0.0000000049,0.0000000000,0.0000000000,0.0000209874,0.0000209874,0.0000000000,0.0000001162
188.592752,0.0000000000,0.0000000000,0.0000000000,0.0000124896,0.0000000043,0.0000000000,0.0000000000,0.0000199884,0.0000199884,0.0000000000,0.0000001046
188.676052,0.0000000000,0.0000000000,0.0000000000,0.0000119358,0.0000000038,0.0000000000,0.0000000000,0.0000190330,0.0000190330,0.0000000000,0.0000000942
188.759353,0.0000000000,0.0000000000,0.0000000000,0.0000114048,0.0000000033,0.0000000000,0.0000000000,0.0000181196,0.0000181196,0.0000000000,0.0000000847
