time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
60.059794,0.9269196116,0.9956952648,0.9654620082,0.8478326159,0.7175893483,0.6190809891,0.9958954850,0.9812794073,0.9812794073,0.9423365702,0.9133046351
60.143095,0.9269196116,0.9956952648,0.9654620082,0.8478326159,0.7175893483,0.6191810992,0.9958954850,0.9812794073,0.9812794073,0.9424366803,0.9134047452
60.226395,0.9269196116,0.9956952648,0.9655621183,0.8478326159,0.7175893483,0.6191810992,0.9958954850,0.9812794073,0.9812794073,0.9424366803,0.9137050756
60.309696,0.9270197217,0.9956952648,0.9655621183,0.8480328361,0.7175893483,0.6193813195,0.9958954850,0.9812794073,0.9812794073,0.9425367905,0.9138051857
60.392997,0.9270197217,0.9956952648,0.9655621183,0.8480328361,0.7175893483,0.6193813195,0.9958954850,0.9814796276,0.9814796276,0.9425367905,0.9140054059
60.476298,0.9270197217,0.9956952648,0.9655621183,0.8481329462,0.7177895685,0.6193813195,0.9958954850,0.9814796276,0.9814796276,0.9425367905,0.9142056262
60.559598,0.9270197217,0.9956952648,0.9655621183,0.8484332766,0.7177895685,0.6194814296,0.9958954850,0.9814796276,0.9814796276,0.9426369006,0.9143057363
60.642899,0.9270197217,0.9956952648,0.9655621183,0.8484332766,0.7179897888,0.6196816498,0.9958954850,0.9814796276,0.9814796276,0.9427370107,0.9144058464
60.726200,0.9270197217,0.9956952648,0.9655621183,0.8485333867,0.7180898989,0.6196816498,0.9958954850,0.9815797377,0.9815797377,0.9427370107,0.9144058464
60.809500,0.9270197217,0.9956952648,0.9656622285,0.8485333867,0.7180898989,0.6197817599,0.9958954850,0.9816798478,0.9816798478,0.9427370107,0.9144058464
60.892801,0.9270197217,0.9956952648,0.9657623386,0.8485333867,0.7180898989,0.6197817599,0.9958954850,0.9816798478,0.9816798478,0.9427370107,0.9144058464
60.976102,0.9270197217,0.9956952648,0.9657623386,0.8486334968,0.7181900090,0.6197817599,0.9958954850,0.9816798478,0.9816798478,0.9427370107,0.9147061768
61.059402,0.9270197217,0.9956952648,0.9657623386,0.8486334968,0.7181900090,0.6197817599,0.9958954850,0.9816798478,0.9816798478,0.9428371208,0.9148062869
61.142703,0.9270197217,0.9956952648,0.9657623386,0.8489338272,0.7181900090,0.6198818701,0.9958954850,0.9816798478,0.9816798478,0.9428371208,0.9149063970
61.226004,0.9271198318,0.9956952648,0.9657623386,0.8489338272,0.7181900090,0.6200820903,0.9958954850,0.9818800681,0.9818800681,0.9430373411,0.9150065072
61.309304,0.9271198318,0.9956952648,0.9657623386,0.8489338272,0.7182901191,0.6201822004,0.9958954850,0.9818800681,0.9818800681,0.9430373411,0.9151066173
61.392605,0.9271198318,0.9956952648,0.9657623386,0.8489338272,0.7183902293,0.6202823105,0.9958954850,0.9818800681,0.9818800681,0.9431374512,0.9153068375
61.475906,0.9271198318,0.9957953749,0.9657623386,0.8492341576,0.7183902293,0.6203824207,0.9958954850,0.9818800681,0.9818800681,0.9432375613,0.9155070578
61.559206,0.9271198318,0.9957953749,0.9657623386,0.8493342677,0.7183902293,0.6204825308,0.9958954850,0.9818800681,0.9818800681,0.9432375613,0.9155070578
61.642507,0.9271198318,0.9957953749,0.9657623386,0.8493342677,0.7183902293,0.6204825308,0.9958954850,0.9819801782,0.9819801782,0.9432375613,0.9156071679
61.725808,0.9271198318,0.9957953749,0.9657623386,0.8493342677,0.7185904495,0.6206827510,0.9958954850,0.9819801782,0.9819801782,0.9433376714,0.9156071679
61.809108,0.9271198318,0.9957953749,0.9657623386,0.8493342677,0.7185904495,0.6209830814,0.9959955952,0.9819801782,0.9819801782,0.9434377816,0.9157072780
61.892409,0.9271198318,0.9957953749,0.9657623386,0.8493342677,0.7185904495,0.6211833016,0.9959955952,0.9819801782,0.9819801782,0.9434377816,0.9157072780
61.975710,0.9271198318,0.9957953749,0.9658624487,0.8494343778,0.7187906697,0.6211833016,0.9959955952,0.9819801782,0.9819801782,0.9436380018,0.9157072780
62.059011,0.9271198318,0.9957953749,0.9658624487,0.8495344879,0.7187906697,0.6211833016,0.9959955952,0.9820802883,0.9820802883,0.9438382220,0.9157072780
62.142311,0.9271198318,0.9957953749,0.9658624487,0.8495344879,0.7187906697,0.6212834118,0.9959955952,0.9820802883,0.9820802883,0.9438382220,0.9157072780
62.225612,0.9271198318,0.9957953749,0.9658624487,0.8495344879,0.7187906697,0.6212834118,0.9960957053,0.9821803984,0.9821803984,0.9438382220,0.9157072780
62.308913,0.9271198318,0.9957953749,0.9659625588,0.8495344879,0.7188907799,0.6213835219,0.9961958154,0.9821803984,0.9821803984,0.9438382220,0.9157072780
62.392213,0.9271198318,0.9957953749,0.9659625588,0.8496345981,0.7188907799,0.6215837421,0.9961958154,0.9821803984,0.9821803984,0.9439383322,0.9158073881
62.475514,0.9271198318,0.9957953749,0.9660626689,0.8497347082,0.7188907799,0.6216838522,0.9961958154,0.9821803984,0.9821803984,0.9440384423,0.9160076084
62.558815,0.9271198318,0.9957953749,0.9660626689,0.8498348183,0.7189908900,0.6218840725,0.9961958154,0.9822805086,0.9822805086,0.9440384423,0.9160076084
62.642115,0.9271198318,0.9957953749,0.9661627791,0.8498348183,0.7189908900,0.6219841826,0.9961958154,0.9822805086,0.9822805086,0.9440384423,0.9161077185
62.725416,0.9271198318,0.9957953749,0.9661627791,0.8498348183,0.7190910001,0.6221844028,0.9961958154,0.9822805086,0.9822805086,0.9441385524,0.9161077185
62.808717,0.9271198318,0.9957953749,0.9661627791,0.8499349284,0.7191911102,0.6222845130,0.9961958154,0.9823806187,0.9823806187,0.9441385524,0.9163079387
62.892017,0.9271198318,0.9957953749,0.9661627791,0.8500350385,0.7192912203,0.6225848433,0.9961958154,0.9824807288,0.9824807288,0.9443387726,0.9165081590
62.975318,0.9271198318,0.9957953749,0.9662628892,0.8502352588,0.7192912203,0.6225848433,0.9961958154,0.9826809490,0.9826809490,0.9443387726,0.9166082691
63.058619,0.9271198318,0.9957953749,0.9662628892,0.8502352588,0.7192912203,0.6226849534,0.9961958154,0.9826809490,0.9826809490,0.9443387726,0.9166082691
63.141919,0.9271198318,0.9957953749,0.9662628892,0.8502352588,0.7193913305,0.6226849534,0.9961958154,0.9826809490,0.9826809490,0.9443387726,0.9168084893
63.225220,0.9271198318,0.9957953749,0.9662628892,0.8504354790,0.7193913305,0.6227850636,0.9961958154,0.9826809490,0.9826809490,0.9443387726,0.9168084893
63.308521,0.9271198318,0.9957953749,0.9662628892,0.8504354790,0.7194914406,0.6227850636,0.9961958154,0.9826809490,0.9826809490,0.9444388828,0.9169085995
63.391822,0.9271198318,0.9957953749,0.9663629993,0.8504354790,0.7197917709,0.6228851737,0.9961958154,0.9826809490,0.9826809490,0.9444388828,0.9169085995
63.475122,0.9271198318,0.9957953749,0.9663629993,0.8505355891,0.7197917709,0.6229852838,0.9961958154,0.9826809490,0.9826809490,0.9445389929,0.9170087096
63.558423,0.9271198318,0.9958954850,0.9663629993,0.8505355891,0.7197917709,0.6230853939,0.9961958154,0.9826809490,0.9826809490,0.9447392131,0.9171088197
63.641724,0.9271198318,0.9958954850,0.9663629993,0.8506356993,0.7198918811,0.6230853939,0.9961958154,0.9826809490,0.9826809490,0.9449394334,0.9171088197
63.725024,0.9271198318,0.9958954850,0.9663629993,0.8508359195,0.7198918811,0.6231855041,0.9961958154,0.9826809490,0.9826809490,0.9449394334,0.9173090399
63.808325,0.9271198318,0.9958954850,0.9663629993,0.8508359195,0.7198918811,0.6231855041,0.9961958154,0.9827810592,0.9827810592,0.9449394334,0.9176093703
63.891626,0.9271198318,0.9958954850,0.9663629993,0.8508359195,0.7198918811,0.6231855041,0.9961958154,0.9827810592,0.9827810592,0.9451396536,0.9177094804
63.974926,0.9271198318,0.9958954850,0.9663629993,0.8508359195,0.7198918811,0.6232856142,0.9961958154,0.9828811693,0.9828811693,0.9452397637,0.9178095905
64.058227,0.9271198318,0.9958954850,0.9663629993,0.8509360296,0.7198918811,0.6232856142,0.9961958154,0.9828811693,0.9828811693,0.9452397637,0.9180098108
64.141528,0.9271198318,0.9958954850,0.9663629993,0.8509360296,0.7198918811,0.6234858344,0.9961958154,0.9829812794,0.9829812794,0.9452397637,0.9182100310
64.224828,0.9271198318,0.9959955952,0.9663629993,0.8511362499,0.7198918811,0.6234858344,0.9961958154,0.9829812794,0.9829812794,0.9454399840,0.9182100310
64.308129,0.9272199419,0.9959955952,0.9664631094,0.8511362499,0.7199919912,0.6237861648,0.9961958154,0.9829812794,0.9829812794,0.9454399840,0.9183101412
64.391430,0.9272199419,0.9959955952,0.9664631094,0.8511362499,0.7199919912,0.6238862749,0.9961958154,0.9829812794,0.9829812794,0.9454399840,0.9183101412
64.474730,0.9272199419,0.9959955952,0.9664631094,0.8512363600,0.7199919912,0.6240864951,0.9961958154,0.9829812794,0.9829812794,0.9455400941,0.9183101412
64.558031,0.9272199419,0.9959955952,0.9664631094,0.8513364701,0.7201922114,0.6241866053,0.9961958154,0.9830813895,0.9830813895,0.9455400941,0.9184102513
64.641332,0.9272199419,0.9959955952,0.9664631094,0.8513364701,0.7202923216,0.6241866053,0.9961958154,0.9831814996,0.9831814996,0.9455400941,0.9186104715
64.724632,0.9272199419,0.9959955952,0.9664631094,0.8513364701,0.7202923216,0.6242867154,0.9961958154,0.9831814996,0.9831814996,0.9455400941,0.9188106918
64.807933,0.9272199419,0.9959955952,0.9664631094,0.8513364701,0.7203924317,0.6242867154,0.9961958154,0.9832816098,0.9832816098,0.9456402042,0.9189108019
64.891234,0.9272199419,0.9959955952,0.9664631094,0.8514365802,0.7204925418,0.6244869356,0.9962959255,0.9832816098,0.9832816098,0.9456402042,0.9191110221
64.974535,0.9272199419,0.9959955952,0.9664631094,0.8514365802,0.7204925418,0.6244869356,0.9962959255,0.9832816098,0.9832816098,0.9458404245,0.9191110221
65.057835,0.9272199419,0.9959955952,0.9664631094,0.8514365802,0.7204925418,0.6244869356,0.9963960356,0.9832816098,0.9832816098,0.9458404245,0.9192111322
65.141136,0.9272199419,0.9959955952,0.9664631094,0.8514365802,0.7204925418,0.6247872660,0.9963960356,0.9832816098,0.9832816098,0.9458404245,0.9194113525
65.224437,0.9272199419,0.9959955952,0.9664631094,0.8514365802,0.7204925418,0.6247872660,0.9963960356,0.9832816098,0.9832816098,0.9458404245,0.9195114626
65.307737,0.9272199419,0.9959955952,0.9664631094,0.8514365802,0.7204925418,0.6248873761,0.9963960356,0.9832816098,0.9832816098,0.9459405346,0.9196115727
65.391038,0.9272199419,0.9959955952,0.9664631094,0.8514365802,0.7204925418,0.6248873761,0.9963960356,0.9832816098,0.9832816098,0.9460406447,0.9197116829
65.474339,0.9272199419,0.9959955952,0.9664631094,0.8514365802,0.7204925418,0.6249874862,0.9963960356,0.9833817199,0.9833817199,0.9461407548,0.9197116829
65.557639,0.9272199419,0.9959955952,0.9666633297,0.8517369106,0.7204925418,0.6250875964,0.9963960356,0.9833817199,0.9833817199,0.9461407548,0.9197116829
65.640940,0.9272199419,0.9959955952,0.9666633297,0.8517369106,0.7204925418,0.6250875964,0.9963960356,0.9833817199,0.9833817199,0.9461407548,0.9197116829
65.724241,0.9272199419,0.9959955952,0.9666633297,0.8518370207,0.7206927620,0.6252878166,0.9963960356,0.9833817199,0.9833817199,0.9462408650,0.9197116829
65.807541,0.9272199419,0.9959955952,0.9667634398,0.8519371308,0.7206927620,0.6253879267,0.9963960356,0.9833817199,0.9833817199,0.9463409751,0.9197116829
65.890842,0.9272199419,0.9959955952,0.9667634398,0.8519371308,0.7206927620,0.6253879267,0.9963960356,0.9833817199,0.9833817199,0.9463409751,0.9198117930
65.974143,0.9272199419,0.9959955952,0.9667634398,0.8519371308,0.7208929823,0.6253879267,0.9963960356,0.9833817199,0.9833817199,0.9464410852,0.9199119031
66.057443,0.9272199419,0.9959955952,0.9667634398,0.8520372410,0.7208929823,0.6254880368,0.9963960356,0.9833817199,0.9833817199,0.9465411953,0.9201121233
66.140744,0.9272199419,0.9959955952,0.9667634398,0.8520372410,0.7210932025,0.6254880368,0.9963960356,0.9833817199,0.9833817199,0.9466413054,0.9201121233
66.224045,0.9272199419,0.9959955952,0.9668635499,0.8520372410,0.7211933126,0.6256882571,0.9963960356,0.9834818300,0.9834818300,0.9467414156,0.9202122335
66.307346,0.9272199419,0.9959955952,0.9668635499,0.8520372410,0.7212934228,0.6256882571,0.9963960356,0.9834818300,0.9834818300,0.9468415257,0.9203123436
66.390646,0.9272199419,0.9959955952,0.9668635499,0.8521373511,0.7214936430,0.6256882571,0.9963960356,0.9835819401,0.9835819401,0.9468415257,0.9204124537
66.473947,0.9272199419,0.9959955952,0.9668635499,0.8522374612,0.7214936430,0.6257883672,0.9963960356,0.9835819401,0.9835819401,0.9469416358,0.9204124537
66.557248,0.9272199419,0.9959955952,0.9669636600,0.8522374612,0.7215937531,0.6257883672,0.9963960356,0.9835819401,0.9835819401,0.9473420763,0.9204124537
66.640548,0.9273200521,0.9959955952,0.9669636600,0.8522374612,0.7215937531,0.6258884773,0.9963960356,0.9835819401,0.9835819401,0.9473420763,0.9205125638
66.723849,0.9273200521,0.9959955952,0.9669636600,0.8522374612,0.7215937531,0.6259885874,0.9963960356,0.9835819401,0.9835819401,0.9473420763,0.9205125638
66.807150,0.9273200521,0.9959955952,0.9669636600,0.8523375713,0.7215937531,0.6260886976,0.9963960356,0.9835819401,0.9835819401,0.9475422965,0.9205125638
66.890450,0.9273200521,0.9959955952,0.9669636600,0.8523375713,0.7216938632,0.6260886976,0.9963960356,0.9835819401,0.9835819401,0.9476424066,0.9206126739
