time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
43.415693,0.0153888322,0.0260418358,0.0719593251,0.1665640335,0.1986005048,0.1977646464,0.0324914134,0.1582373623,0.1582373623,0.2653387003,0.3116602228
43.499025,0.0153459657,0.0259820402,0.0718655141,0.1661305868,0.1981170019,0.1972867233,0.0324378962,0.1578229789,0.1578229789,0.2650802777,0.3108361225
43.582356,0.0153013141,0.0259136606,0.0717716145,0.1656978999,0.1976345162,0.1968027587,0.0323867335,0.1574115082,0.1574115082,0.2648202459,0.3100216243
43.665688,0.0152546561,0.0258370475,0.0716775193,0.1652659513,0.1971530338,0.1963132952,0.0323377947,0.1570028485,0.1570028485,0.2645573260,0.3092166972
43.749019,0.0152057855,0.0257525509,0.0715831226,0.1648347200,0.1966725418,0.1958188787,0.0322909531,0.1565968994,0.1565968994,0.2642902656,0.3084213062
43.832351,0.0151545135,0.0256605145,0.0714883189,0.1644041853,0.1961930272,0.1953200560,0.0322460856,0.1561935615,0.1561935615,0.2640178447,0.3076354115
43.915682,0.0151006697,0.0255612706,0.0713930034,0.1639743274,0.1957144781,0.1948173740,0.0322030732,0.1557927367,0.1557927367,0.2637388823,0.3068589682
43.999014,0.0150441035,0.0254551343,0.0712970724,0.1635451264,0.1952368825,0.1943113776,0.0321618010,0.1553943278,0.1553943278,0.2634522418,0.3060919266
44.082345,0.0149846849,0.0253423994,0.0712004229,0.1631165633,0.1947602293,0.1938026083,0.0321221584,0.1549982392,0.1549982392,0.2631568368,0.3053342308
44.165676,0.0149223056,0.0252233342,0.0711029532,0.1626886194,0.1942845078,0.1932916030,0.0320840390,0.1546043766,0.1546043766,0.2628516365,0.3045858194
44.249008,0.0148568795,0.0250981784,0.0710045625,0.1622612762,0.1938097074,0.1927788922,0.0320473409,0.1542126468,0.1542126468,0.2625356707,0.3038466245
44.332339,0.0147883431,0.0249671396,0.0709051512,0.1618345162,0.1933358186,0.1922649990,0.0320119667,0.1538229581,0.1538229581,0.2622080344,0.3031165717
44.415671,0.0147166561,0.0248303922,0.0708046213,0.1614083217,0.1928628317,0.1917504376,0.0319778238,0.1534352203,0.1534352203,0.2618678923,0.3023955794
44.499002,0.0146418013,0.0246880754,0.0707028758,0.1609826761,0.1923907380,0.1912357121,0.0319448238,0.1530493445,0.1530493445,0.2615144825,0.3016835593
44.582334,0.0145637843,0.0245402924,0.0705998195,0.1605575626,0.1919195290,0.1907213152,0.0319128833,0.1526652433,0.1526652433,0.2611471200,0.3009804151
44.665665,0.0144826337,0.0243871112,0.0704953588,0.1601329654,0.1914491965,0.1902077270,0.0318819233,0.1522828308,0.1522828308,0.2607652000,0.3002860432
44.748997,0.0143984004,0.0242285644,0.0703894018,0.1597088688,0.1909797330,0.1896954142,0.0318518695,0.1519020226,0.1519020226,0.2603681999,0.2996003317
44.832328,0.0143111571,0.0240646513,0.0702818582,0.1592852576,0.1905111315,0.1891848288,0.0318226522,0.1515227360,0.1515227360,0.2599556819,0.2989231608
44.915660,0.0142209976,0.0238953392,0.0701726400,0.1588621172,0.1900433850,0.1886764072,0.0317942063,0.1511448896,0.1511448896,0.2595272940,0.2982544023
44.998991,0.0141280356,0.0237205661,0.0700616610,0.1584394333,0.1895764874,0.1881705689,0.0317664709,0.1507684039,0.1507684039,0.2590827714,0.2975939196
45.082323,0.0140324044,0.0235402440,0.0699488372,0.1580171920,0.1891104328,0.1876677163,0.0317393899,0.1503932007,0.1503932007,0.2586219369,0.2969415674
45.165654,0.0139342550,0.0233542619,0.0698340866,0.1575953799,0.1886452157,0.1871682333,0.0317129110,0.1500192037,0.1500192037,0.2581447008,0.2962971920
45.248986,0.0138337555,0.0231624898,0.0697173300,0.1571739841,0.1881808310,0.1866724848,0.0316869866,0.1496463381,0.1496463381,0.2576510601,0.2956606309
45.332317,0.0137310892,0.0229647825,0.0695984901,0.1567529921,0.1877172741,0.1861808157,0.0316615727,0.1492745308,0.1492745308,0.2571410980,0.2950317130
45.415648,0.0136264538,0.0227609843,0.0694774925,0.1563323917,0.1872545407,0.1856935506,0.0316366293,0.1489037105,0.1489037105,0.2566149817,0.2944102589
45.498980,0.0135200596,0.0225509334,0.0693542651,0.1559121714,0.1867926271,0.1852109930,0.0316121204,0.1485338075,0.1485338075,0.2560729605,0.2937960803
45.582311,0.0134121277,0.0223344660,0.0692287388,0.1554923200,0.1863315296,0.1847334247,0.0315880132,0.1481647536,0.1481647536,0.2555153633,0.2931889810
45.665643,0.0133028893,0.0221114214,0.0691008470,0.1550728267,0.1858712453,0.1842611053,0.0315642785,0.1477964828,0.1477964828,0.2549425954,0.2925887564
45.748974,0.0131925830,0.0218816460,0.0689705260,0.1546536811,0.1854117715,0.1837942721,0.0315408904,0.1474289304,0.1474289304,0.2543551350,0.2919951942
45.832306,0.0130814542,0.0216449981,0.0688377151,0.1542348735,0.1849531056,0.1833331391,0.0315178257,0.1470620336,0.1470620336,0.2537535291,0.2914080741
45.915637,0.0129697529,0.0214013517,0.0687023566,0.1538163943,0.1844952459,0.1828778972,0.0314950644,0.1466957315,0.1466957315,0.2531383896,0.2908271689
45.998969,0.0128577322,0.0211506004,0.0685643956,0.1533982346,0.1840381907,0.1824287139,0.0314725889,0.1463299645,0.1463299645,0.2525103879,0.2902522439
46.082300,0.0127456468,0.0208926614,0.0684237806,0.1529803859,0.1835819386,0.1819857325,0.0314503839,0.1459646753,0.1459646753,0.2518702505,0.2896830583
46.165632,0.0126337515,0.0206274782,0.0682804631,0.1525628400,0.1831264888,0.1815490730,0.0314284366,0.1455998080,0.1455998080,0.2512187533,0.2891193646
46.248963,0.0125222996,0.0203550241,0.0681343977,0.1521455893,0.1826718407,0.1811188309,0.0314067359,0.1452353085,0.1452353085,0.2505567158,0.2885609100
46.332295,0.0124115413,0.0200753041,0.0679855425,0.1517286266,0.1822179940,0.1806950781,0.0313852726,0.1448711246,0.1448711246,0.2498849959,0.2880074360
46.415626,0.0123017228,0.0197883576,0.0678338586,0.1513119452,0.1817649487,0.1802778622,0.0313640391,0.1445072057,0.1445072057,0.2492044830,0.2874586797
46.498958,0.0121930842,0.0194942595,0.0676793105,0.1508955387,0.1813127054,0.1798672071,0.0313430289,0.1441435030,0.1441435030,0.2485160925,0.2869143738
46.582289,0.0120858590,0.0191931216,0.0675218660,0.1504794012,0.1808612646,0.1794631129,0.0313222369,0.1437799695,0.1437799695,0.2478207593,0.2863742476
46.665620,0.0119802723,0.0188850934,0.0673614963,0.1500635274,0.1804106274,0.1790655563,0.0313016589,0.1434165599,0.1434165599,0.2471194314,0.2858380271
46.748952,0.0118765402,0.0185703626,0.0671981759,0.1496479123,0.1799607950,0.1786744906,0.0312812913,0.1430532306,0.1430532306,0.2464130637,0.2853054363
46.832283,0.0117748683,0.0182491546,0.0670318825,0.1492325514,0.1795117691,0.1782898463,0.0312611312,0.1426899398,0.1426899398,0.2457026113,0.2847761971
46.915615,0.0116754513,0.0179217323,0.0668625973,0.1488174407,0.1790635516,0.1779115313,0.0312411761,0.1423266474,0.1423266474,0.2449890238,0.2842500305
46.998946,0.0115784716,0.0175883951,0.0666903047,0.1484025766,0.1786161446,0.1775394315,0.0312214235,0.1419633150,0.1419633150,0.2442732386,0.2837266572
47.082278,0.0114840989,0.0172494781,0.0665149925,0.1479879558,0.1781695506,0.1771734111,0.0312018713,0.1415999059,0.1415999059,0.2435561754,0.2832057981
47.165609,0.0113924898,0.0169053500,0.0663366517,0.1475735759,0.1777237722,0.1768133135,0.0311825169,0.1412363852,0.1412363852,0.2428387298,0.2826871751
47.248941,0.0113037864,0.0165564117,0.0661552767,0.1471594344,0.1772788125,0.1764589617,0.0311633577,0.1408727193,0.1408727193,0.2421217683,0.2821705119
47.332272,0.0112181168,0.0162030943,0.0659708648,0.1467455298,0.1768346747,0.1761101588,0.0311443907,0.1405088769,0.1405088769,0.2414061227,0.2816555345
47.415604,0.0111355943,0.0158458567,0.0657834168,0.1463318606,0.1763913621,0.1757666891,0.0311256125,0.1401448277,0.1401448277,0.2406925849,0.2811419723
47.498935,0.0110563171,0.0154851833,0.0655929365,0.1459184260,0.1759488786,0.1754283189,0.0311070190,0.1397805435,0.1397805435,0.2399819025,0.2806295583
47.582267,0.0109803682,0.0151215816,0.0653994307,0.1455052256,0.1755072280,0.1750947967,0.0310886055,0.1394159974,0.1394159974,0.2392747743,0.2801180303
47.665598,0.0109078154,0.0147555794,0.0652029093,0.1450922596,0.1750664146,0.1747658551,0.0310703664,0.1390511645,0.1390511645,0.2385718464,0.2796071312
47.748929,0.0108387112,0.0143877224,0.0650033853,0.1446795284,0.1746264427,0.1744412107,0.0310522955,0.1386860210,0.1386860210,0.2378737085,0.2790966099
47.832261,0.0107730929,0.0140185716,0.0648008744,0.1442670330,0.1741873169,0.1741205657,0.0310343856,0.1383205450,0.1383205450,0.2371808907,0.2785862220
47.915592,0.0107109829,0.0136487000,0.0645953951,0.1438547750,0.1737490420,0.1738036090,0.0310166288,0.1379547161,0.1379547161,0.2364938611,0.2780757305
47.998924,0.0106523888,0.0132786911,0.0643869690,0.1434427561,0.1733116230,0.1734900167,0.0309990161,0.1375885154,0.1375885154,0.2358130231,0.2775649061
48.082255,0.0105973037,0.0129091354,0.0641756199,0.1430309788,0.1728750651,0.1731794536,0.0309815375,0.1372219255,0.1372219255,0.2351387141,0.2770535282
48.165587,0.0105457069,0.0125406283,0.0639613746,0.1426194460,0.1724393738,0.1728715743,0.0309641824,0.1368549304,0.1368549304,0.2344712036,0.2765413855
48.248918,0.0104975638,0.0121737679,0.0637442623,0.1422081608,0.1720045545,0.1725660242,0.0309469390,0.1364875157,0.1364875157,0.2338106925,0.2760282762
48.332250,0.0104528270,0.0118091526,0.0635243146,0.1417971271,0.1715706130,0.1722624408,0.0309297947,0.1361196685,0.1361196685,0.2331573131,0.2755140090
48.415581,0.0104114363,0.0114473790,0.0633015657,0.1413863491,0.1711375553,0.1719604549,0.0309127360,0.1357513772,0.1357513772,0.2325111282,0.2749984035
48.498913,0.0103733197,0.0110890398,0.0630760517,0.1409758314,0.1707053873,0.1716596916,0.0308957487,0.1353826316,0.1353826316,0.2318721327,0.2744812903
48.582244,0.0103383941,0.0107347224,0.0628478112,0.1405655790,0.1702741153,0.1713597719,0.0308788177,0.1350134229,0.1350134229,0.2312402536,0.2739625121
48.665576,0.0103065655,0.0103850065,0.0626168848,0.1401555976,0.1698437456,0.1710603134,0.0308619273,0.1346437436,0.1346437436,0.2306153519,0.2734419236
48.748907,0.0102777303,0.0100404632,0.0623833151,0.1397458932,0.1694142848,0.1707609323,0.0308450611,0.1342735878,0.1342735878,0.2299972240,0.2729193922
48.832239,0.0102517755,0.0097016531,0.0621471469,0.1393364722,0.1689857395,0.1704612438,0.0308282023,0.1339029505,0.1339029505,0.2293856042,0.2723947982
48.915570,0.0102285800,0.0093691250,0.0619084263,0.1389273415,0.1685581165,0.1701608638,0.0308113335,0.1335318283,0.1335318283,0.2287801668,0.2718680350
48.998901,0.0102080150,0.0090434148,0.0616672018,0.1385185084,0.1681314226,0.1698594104,0.0307944369,0.1331602188,0.1331602188,0.2281805295,0.2713390099
49.082233,0.0101899450,0.0087250444,0.0614235230,0.1381099806,0.1677056649,0.1695565043,0.0307774943,0.1327881211,0.1327881211,0.2275862560,0.2708076436
49.165564,0.0101742284,0.0084145204,0.0611774415,0.1377017665,0.1672808504,0.1692517708,0.0307604877,0.1324155353,0.1324155353,0.2269968598,0.2702738711
49.248896,0.0101607187,0.0081123331,0.0609290103,0.1372938745,0.1668569864,0.1689448404,0.0307433984,0.1320424627,0.1320424627,0.2264118080,0.2697376412
49.332227,0.0101492647,0.0078189557,0.0606782836,0.1368863138,0.1664340802,0.1686353504,0.0307262083,0.1316689058,0.1316689058,0.2258305248,0.2691989171
49.415559,0.0101397120,0.0075348434,0.0604253173,0.1364790938,0.1660121392,0.1683229456,0.0307088989,0.1312948682,0.1312948682,0.2252523964,0.2686576763
49.498890,0.0101319032,0.0072604323,0.0601701682,0.1360722244,0.1655911708,0.1680072797,0.0306914522,0.1309203545,0.1309203545,0.2246767748,0.2681139107
49.582222,0.0101256792,0.0069961386,0.0599128945,0.1356657158,0.1651711826,0.1676880162,0.0306738502,0.1305453707,0.1305453707,0.2241029821,0.2675676264
49.665553,0.0101208795,0.0067423577,0.0596535555,0.1352595789,0.1647521823,0.1673648294,0.0306560755,0.1301699233,0.1301699233,0.2235303159,0.2670188438
49.748885,0.0101173433,0.0064994634,0.0593922113,0.1348538246,0.1643341776,0.1670374053,0.0306381109,0.1297940203,0.1297940203,0.2229580530,0.2664675977
49.832216,0.0101149100,0.0062678067,0.0591289232,0.1344484644,0.1639171761,0.1667054427,0.0306199401,0.1294176704,0.1294176704,0.2223854547,0.2659139367
49.915548,0.0101134202,0.0060477151,0.0588637534,0.1340435103,0.1635011858,0.1663686539,0.0306015470,0.1290408833,0.1290408833,0.2218117714,0.2653579234
49.998879,0.0101127159,0.0058394916,0.0585967646,0.1336389745,0.1630862144,0.1660267652,0.0305829165,0.1286636698,0.1286636698,0.2212362471,0.2647996341
50.082211,0.0101126418,0.0056434135,0.0583280207,0.1332348696,0.1626722698,0.1656795185,0.0305640340,0.1282860414,0.1282860414,0.2206581241,0.2642391583
50.165542,0.0101130453,0.0054597316,0.0580575858,0.1328312086,0.1622593601,0.1653266709,0.0305448858,0.1279080104,0.1279080104,0.2200766477,0.2636765989
50.248873,0.0101137775,0.0052886687,0.0577855249,0.1324280049,0.1618474931,0.1649679962,0.0305254592,0.1275295903,0.1275295903,0.2194910706,0.2631120715
50.332205,0.0101146934,0.0051304192,0.0575119036,0.1320252721,0.1614366769,0.1646032848,0.0305057422,0.1271507950,0.1271507950,0.2189006570,0.2625457042
50.415536,0.0101156530,0.0049851474,0.0572367879,0.1316230244,0.1610269195,0.1642323446,0.0304857239,0.1267716395,0.1267716395,0.2183046872,0.2619776369
50.498868,0.0101165210,0.0048529864,0.0569602443,0.1312212761,0.1606182288,0.1638550012,0.0304653942,0.1263921394,0.1263921394,0.2177024611,0.2614080215
50.582199,0.0101171679,0.0047340375,0.0566823397,0.1308200420,0.1602106130,0.1634710984,0.0304447441,0.1260123110,0.1260123110,0.2170933023,0.2608370208
50.665531,0.0101174700,0.0046283686,0.0564031414,0.1304193370,0.1598040800,0.1630804982,0.0304237656,0.1256321714,0.1256321714,0.2164765617,0.2602648083
50.748862,0.0101173100,0.0045360133,0.0561227168,0.1300191766,0.1593986380,0.1626830813,0.0304024516,0.1252517383,0.1252517383,0.2158516207,0.2596915677
50.832194,0.0101165773,0.0044569701,0.0558411338,0.1296195763,0.1589942948,0.1622787471,0.0303807961,0.1248710301,0.1248710301,0.2152178944,0.2591174923
50.915525,0.0101151679,0.0043912012,0.0555584605,0.1292205522,0.1585910586,0.1618674138,0.0303587940,0.1244900658,0.1244900658,0.2145748343,0.2585427843
50.998857,0.0101129852,0.0043386320,0.0552747650,0.1288221204,0.1581889374,0.1614490182,0.0303364412,0.1241088650,0.1241088650,0.2139219312,0.2579676547
51.082188,0.0101099399,0.0042991500,0.0549901159,0.1284242974,0.1577879391,0.1610235161,0.0303137343,0.1237274478,0.1237274478,0.2132587173,0.2573923218
51.165520,0.0101059502,0.0042726047,0.0547045815,0.1280271001,0.1573880717,0.1605908816,0.0302906711,0.1233458348,0.1233458348,0.2125847680,0.2568170116
51.248851,0.0101009417,0.0042588069,0.0544182304,0.1276305453,0.1569893431,0.1601511074,0.0302672499,0.1229640474,0.1229640474,0.2118997042,0.2562419562
51.332182,0.0100948481,0.0042575283,0.0541311312,0.1272346504,0.1565917611,0.1597042042,0.0302434699,0.1225821071,0.1225821071,0.2112031932,0.2556673939
51.415514,0.0100876104,0.0042685021,0.0538433525,0.1268394328,0.1561953338,0.1592502003,0.0302193309,0.1222000361,0.1222000361,0.2104949500,0.2550935679
51.498845,0.0100791776,0.0042914224,0.0535549629,0.1264449102,0.1558000687,0.1587891419,0.0301948334,0.1218178569,0.1218178569,0.2097747385,0.2545207261
51.582177,0.0100695063,0.0043259452,0.0532660309,0.1260511005,0.1554059738,0.1583210918,0.0301699783,0.1214355926,0.1214355926,0.2090423717,0.2539491200
51.665508,0.0100585608,0.0043716886,0.0529766250,0.1256580219,0.1550130566,0.1578461294,0.0301447671,0.1210532663,0.1210532663,0.2082977120,0.2533790044
51.748840,0.0100463129,0.0044282340,0.0526868135,0.1252656926,0.1546213249,0.1573643502,0.0301192013,0.1206709018,0.1206709018,0.2075406716,0.2528106362
51.832171,0.0100327418,0.0044951273,0.0523966646,0.1248741310,0.1542307862,0.1568758650,0.0300932831,0.1202885231,0.1202885231,0.2067712118,0.2522442741
51.915503,0.0100178339,0.0045718799,0.0521062464,0.1244833558,0.1538414480,0.1563807995,0.0300670143,0.1199061546,0.1199061546,0.2059893428,0.2516801775
51.998834,0.0100015827,0.0046579708,0.0518156266,0.1240933858,0.1534533178,0.1558792936,0.0300403972,0.1195238207,0.1195238207,0.2051951227,0.2511186062
52.082166,0.0099839887,0.0047528484,0.0515248730,0.1237042398,0.1530664030,0.1553715005,0.0300134338,0.1191415464,0.1191415464,0.2043886569,0.2505598193
52.165497,0.0099650587,0.0048559326,0.0512340528,0.1233159368,0.1526807107,0.1548575864,0.0299861257,0.1187593567,0.1187593567,0.2035700964,0.2500040747
52.248829,0.0099448062,0.0049666175,0.0509432331,0.1229284961,0.1522962484,0.1543377293,0.0299584746,0.1183772768,0.1183772768,0.2027396366,0.2494516282
52.332160,0.0099232506,0.0050842741,0.0506524809,0.1225419368,0.1519130229,0.1538121187,0.0299304815,0.1179953322,0.1179953322,0.2018975157,0.2489027332
52.415492,0.0099004171,0.0052082530,0.0503618626,0.1221562782,0.1515310415,0.1532809546,0.0299021468,0.1176135486,0.1176135486,0.2010440129,0.2483576393
52.498823,0.0098763366,0.0053378877,0.0500714442,0.1217715398,0.1511503110,0.1527444465,0.0298734704,0.1172319516,0.1172319516,0.2001794461,0.2478165925
52.582154,0.0098510449,0.0054724981,0.0497812916,0.1213877410,0.1507708384,0.1522028132,0.0298444513,0.1168505670,0.1168505670,0.1993041700,0.2472798337
52.665486,0.0098245830,0.0056113938,0.0494914700,0.1210049012,0.1503926302,0.1516562813,0.0298150879,0.1164694209,0.1164694209,0.1984185740,0.2467475986
52.748817,0.0097969962,0.0057538776,0.0492020445,0.1206230401,0.1500156933,0.1511050850,0.0297853771,0.1160885393,0.1160885393,0.1975230791,0.2462201169
52.832149,0.0097683343,0.0058992497,0.0489130793,0.1202421771,0.1496400341,0.1505494648,0.0297553152,0.1157079481,0.1157079481,0.1966181362,0.2456976114
52.915480,0.0097386507,0.0060468112,0.0486246385,0.1198623319,0.1492656590,0.1499896672,0.0297248970,0.1153276734,0.1153276734,0.1957042228,0.2451802981
52.998812,0.0097080027,0.0061958680,0.0483367855,0.1194835239,0.1488925745,0.1494259436,0.0296941162,0.1149477415,0.1149477415,0.1947818405,0.2446683847
53.082143,0.0096764506,0.0063457348,0.0480495831,0.1191057727,0.1485207866,0.1488585495,0.0296629649,0.1145681782,0.1145681782,0.1938515124,0.2441620708
53.165475,0.0096440578,0.0064957386,0.0477630936,0.1187290979,0.1481503015,0.1482877440,0.0296314341,0.1141890097,0.1141890097,0.1929137802,0.2436615471
53.248806,0.0096108902,0.0066452230,0.0474773786,0.1183535188,0.1477811252,0.1477137888,0.0295995128,0.1138102619,0.1138102619,0.1919692013,0.2431669948
53.332138,0.0095770162,0.0067935514,0.0471924992,0.1179790549,0.1474132635,0.1471369479,0.0295671889,0.1134319607,0.1134319607,0.1910183458,0.2426785852
53.415469,0.0095425062,0.0069401107,0.0469085157,0.1176057256,0.1470467221,0.1465574864,0.0295344482,0.1130541319,0.1130541319,0.1900617940,0.2421964793
53.498801,0.0095074321,0.0070843147,0.0466254875,0.1172335499,0.1466815067,0.1459756701,0.0295012750,0.1126768014,0.1126768014,0.1891001334,0.2417208272
53.582132,0.0094718676,0.0072256072,0.0463434737,0.1168625472,0.1463176227,0.1453917650,0.0294676520,0.1122999945,0.1122999945,0.1881339557,0.2412517681
53.665464,0.0094358875,0.0073634647,0.0460625322,0.1164927364,0.1459550754,0.1448060366,0.0294335599,0.1119237369,0.1119237369,0.1871638544,0.2407894293
